0,73.710552
2013-09-12,71.93,71.93,71.93,71.93,000,65.677063
2013-09-11,71.93,71.93,71.93,71.93,000,65.677063
2013-09-10,71.93,71.93,71.93,71.93,000,65.677063
2013-09-09,71.93,71.93,71.93,71.93,200,65.677063
2013-09-06,71.93,71.93,71.93,71.93,200,65.677063
2013-09-05,72.370003,72.370003,72.370003,72.370003,100,66.078815
2013-09-04,72.709999,72.709999,72.709999,72.709999,000,66.389256
2013-09-03,72.709999,72.709999,72.709999,72.709999,000,66.389256
2013-08-30,72.709999,72.709999,72.709999,72.709999,700,66.389256
2013-08-29,72.779999,72.779999,72.779999,72.779999,100,66.45317
