Date,Open,High,Low,Close,Volume,Adj Close
2015-12-04,2.55,2.60,2.42,2.50,58100,2.50
2015-12-03,2.55,2.85,2.51,2.55,96900,2.55
2015-12-02,2.75,2.75,2.55,2.57,25100,2.57
2015-12-01,2.50,2.69,2.50,2.58,27500,2.58
2015-11-30,2.56,2.74,2.56,2.61,29600,2.61
2015-11-27,2.41,2.84,2.40,2.69,16300,2.69
2015-11-25,2.56,2.80,2.55,2.60,23000,2.60
2015-11-24,2.60,2.69,2.45,2.45,65700,2.45
2015-11-23,2.50,2.55,2.40,2.48,17400,2.48
2015-11-20,2.44,2.53,2.10,2.50,85900,2.50
2015-11-19,2.45,2.50,2.20,2.28,38200,2.28
2015-11-18,2.80,2.80,2.39,2.45,26600,2.45
2015-11-17,2.67,2.75,2.45,2.70,62500,2.70
2015-11-16,2.80,2.80,2.52,2.70,166300,2.70
2015-11-13,2.50,2.85,2.30,2.70,277500,2.70
2015-11-12,6.50,6.50,6.50,6.50,000,6.50
2015-11-11,6.50,6.50,6.50,6.50,000,6.50
2015-11-10,6.50,6.50,6.50,6.50,000,6.50
2015-11-09,6.50,6.50,6.50,6.50,000,6.50
2015-11-06,6.50,6.50,6.50,6.50,000,6.50
2015-11-05,6.50,6.50,6.50,6.50,000,6.50
2015-11-04,6.50,6.50,6.50,6.50,000,6.50
2015-11-03,6.50,6.50,6.50,6.50,000,6.50
2015-11-02,6.60,6.60,6.25,6.50,400,6.50
2015-10-30,6.15,6.15,6.15,6.15,000,6.15
2015-10-29,6.34,6.35,6.15,6.15,1400,6.15
2015-10-28,7.00,7.00,6.35,6.35,2000,6.35
2015-10-27,7.45,7.45,7.45,7.45,000,7.45
2015-10-26,7.45,7.45,7.00,7.45,2500,7.45
2015-10-23,7.74,7.74,7.74,7.74,400,7.74
2015-10-22,7.75,7.75,7.00,7.00,800,7.00
2015-10-21,7.65,7.65,4.11,7.20,4600,7.20
2015-10-20,8.00,8.00,8.00,8.00,700,8.00
2015-10-19,8.10,8.10,8.10,8.10,000,8.10
2015-10-16,8.10,8.10,8.10,8.10,400,8.10
2015-10-15,8.75,8.75,8.00,8.10,1100,8.10
2015-10-14,8.50,8.50,8.50,8.50,000,8.50
2015-10-13,0.16,0.18,0.15,0.17,3100,8.50
2015-10-12,0.17,0.17,0.16,0.16,300,8.00
2015-10-09,0.17,0.17,0.16,0.16,100,8.00
2015-10-08,0.17,0.17,0.17,0.17,400,8.50
2015-10-07,0.17,0.17,0.17,0.17,100,8.50
2015-10-06,0.16,0.16,0.16,0.16,000,8.00
2015-10-05,0.16,0.16,0.16,0.16,000,8.00
2015-10-02,0.16,0.16,0.16,0.16,000,8.00
2015-10-01,0.17,0.17,0.17,0.17,000,8.50
2015-09-30,0.17,0.17,0.17,0.17,000,8.50
2015-09-29,0.17,0.17,0.15,0.17,1300,8.50
2015-09-28,0.17,0.17,0.17,0.17,300,8.50
2015-09-25,0.17,0.17,0.16,0.17,700,8.50
2015-09-24,0.17,0.17,0.17,0.17,000,8.50
2015-09-23,0.18,0.18,0.17,0.17,700,8.50
2015-09-22,0.18,0.18,0.18,0.18,000,9.00
2015-09-21,0.19,0.19,0.17,0.17,200,8.50
2015-09-18,0.18,0.18,0.17,0.18,1100,9.00
2015-09-17,0.17,0.18,0.17,0.18,2100,9.00
2015-09-16,0.17,0.17,0.17,0.17,500,8.50
2015-09-15,0.16,0.17,0.16,0.17,300,8.50
2015-09-14,0.16,0.17,0.16,0.16,400,8.00
2015-09-11,0.17,0.17,0.17,0.17,000,8.50
2015-09-10,0.17,0.17,0.17,0.17,000,8.50
2015-09-09,0.16,0.17,0.16,0.17,200,8.50
2015-09-08,0.17,0.17,0.15,0.16,2000,8.00
2015-09-04,0.17,0.17,0.17,0.17,300,8.50
2015-09-03,0.16,0.18,0.16,0.18,800,9.00
2015-09-02,0.16,0.17,0.16,0.17,1000,8.50
2015-09-01,0.17,0.17,0.17,0.17,100,8.50
2015-08-31,0.16,0.17,0.16,0.17,2600,8.50
2015-08-28,0.17,0.17,0.17,0.17,000,8.50
2015-08-27,0.17,0.17,0.17,0.17,1000,8.50
2015-08-26,0.17,0.17,0.17,0.17,100,8.50
2015-08-25,0.17,0.17,0.17,0.17,1800,8.50
2015-08-24,0.17,0.18,0.17,0.17,1400,8.50
2015-08-21,0.17,0.17,0.17,0.17,200,8.50
2015-08-20,0.17,0.17,0.17,0.17,400,8.50
2015-08-19,0.18,0.18,0.16,0.16,1200,8.00
2015-08-18,0.19,0.19,0.17,0.17,700,8.50
2015-08-17,0.16,0.18,0.16,0.18,3400,9.00
2015-08-14,0.17,0.17,0.17,0.17,100,8.50
2015-08-13,0.17,0.17,0.17,0.17,000,8.50
2015-08-12,0.17,0.17,0.17,0.17,400,8.50
2015-08-11,0.17,0.17,0.17,0.17,400,8.50
2015-08-10,0.17,0.17,0.17,0.17,000,8.50
2015-08-07,0.17,0.17,0.17,0.17,1900,8.50
2015-08-06,0.17,0.17,0.17,0.17,300,8.50
2015-08-05,0.17,0.17,0.17,0.17,1200,8.50
2015-08-04,0.18,0.18,0.18,0.18,100,9.00
2015-08-03,0.18,0.18,0.16,0.16,300,8.00
2015-07-31,0.18,0.18,0.15,0.15,300,7.50
2015-07-30,0.18,0.18,0.15,0.18,2100,9.00
2015-07-29,0.18,0.18,0.18,0.18,800,9.00
2015-07-28,0.18,0.18,0.18,0.18,2600,9.00
2015-07-27,0.17,0.17,0.17,0.17,000,8.50
2015-07-24,0.18,0.18,0.18,0.18,900,9.00
2015-07-23,0.18,0.18,0.18,0.18,300,9.00
2015-07-22,0.19,0.19,0.18,0.18,1700,9.00
2015-07-21,0.19,0.19,0.19,0.19,800,9.50
2015-07-20,0.18,0.18,0.18,0.18,300,9.00
2015-07-17,0.19,0.19,0.18,0.18,200,9.00
2015-07-16,0.19,0.19,0.19,0.19,000,9.50
2015-07-15,0.18,0.19,0.18,0.19,100,9.50
2015-07-14,0.19,0.19,0.19,0.19,300,9.50
2015-07-13,0.18,0.19,0.17,0.17,300,8.50
2015-07-10,0.17,0.19,0.17,0.19,700,9.50
2015-07-09,0.18,0.18,0.17,0.17,1900,8.50
2015-07-08,0.19,0.19,0.19,0.19,200,9.50
2015-07-07,0.19,0.19,0.19,0.19,100,9.50
2015-07-06,0.19,0.19,0.19,0.19,100,9.50
2015-07-02,0.19,0.19,0.19,0.19,000,9.50
2015-07-01,0.19,0.19,0.19,0.19,500,9.50
2015-06-30,0.19,0.19,0.19,0.19,000,9.50
2015-06-29,0.18,0.19,0.17,0.19,700,9.50
2015-06-26,0.19,0.19,0.19,0.19,100,9.50
2015-06-25,0.19,0.19,0.17,0.17,2000,8.50
2015-06-24,0.20,0.20,0.19,0.19,700,9.50
2015-06-23,0.22,0.22,0.19,0.19,2600,9.50
2015-06-22,0.20,0.22,0.18,0.21,400,10.50
2015-06-19,0.19,0.20,0.18,0.20,2800,10.00
2015-06-18,0.20,0.20,0.18,0.18,700,9.00
2015-06-17,0.18,0.20,0.18,0.20,100,10.00
2015-06-16,0.20,0.20,0.20,0.20,100,10.00
2015-06-15,0.20,0.20,0.20,0.20,200,10.00
2015-06-12,0.19,0.19,0.19,0.19,000,9.50
2015-06-11,0.19,0.19,0.19,0.19,800,9.50
2015-06-10,0.18,0.19,0.18,0.19,500,9.50
2015-06-09,0.19,0.19,0.18,0.19,1400,9.50
2015-06-08,0.19,0.19,0.18,0.18,1000,9.00
2015-06-05,0.19,0.19,0.17,0.17,4500,8.50
2015-06-04,0.19,0.19,0.18,0.19,800,9.50
2015-06-03,0.22,0.22,0.21,0.21,2800,10.50
2015-06-02,0.22,0.22,0.22,0.22,200,11.00
2015-06-01,0.22,0.23,0.22,0.22,100,11.00
2015-05-29,0.22,0.22,0.22,0.22,100,11.00
2015-05-28,0.20,0.23,0.20,0.23,600,11.50
2015-05-27,0.19,0.19,0.19,0.19,2200,9.50
2015-05-26,0.19,0.19,0.19,0.19,000,9.50
2015-05-22,0.19,0.19,0.19,0.19,000,9.50
2015-05-21,0.19,0.20,0.19,0.19,1500,9.50
2015-05-20,0.20,0.20,0.20,0.20,700,10.00
2015-05-19,0.20,0.20,0.19,0.19,100,9.50
2015-05-18,0.22,0.24,0.19,0.20,1200,10.00
2015-05-15,0.20,0.22,0.20,0.21,1100,10.50
2015-05-14,0.20,0.20,0.20,0.20,300,10.00
2015-05-13,0.23,0.23,0.21,0.21,3700,10.50
2015-05-12,0.21,0.24,0.21,0.23,1800,11.50
2015-05-11,0.21,0.21,0.20,0.20,200,10.00
2015-05-08,0.21,0.21,0.21,0.21,000,10.50
2015-05-07,0.19,0.21,0.19,0.20,300,10.00
2015-05-06,0.18,0.19,0.18,0.19,300,9.50
2015-05-05,0.20,0.20,0.18,0.18,1100,9.00
2015-05-04,0.20,0.21,0.19,0.20,1600,10.00
2015-05-01,0.20,0.20,0.20,0.20,100,10.00
2015-04-30,0.20,0.20,0.20,0.20,100,10.00
2015-04-29,0.18,0.21,0.18,0.20,400,10.00
2015-04-28,0.20,0.20,0.20,0.20,000,10.00
2015-04-27,0.20,0.21,0.19,0.20,500,10.00
2015-04-24,0.21,0.24,0.21,0.24,100,12.00
2015-04-23,0.22,0.22,0.19,0.21,700,10.50
2015-04-22,0.23,0.23,0.19,0.19,900,9.50
2015-04-21,0.20,0.24,0.20,0.22,700,11.00
2015-04-20,0.23,0.30,0.20,0.20,900,10.00
2015-04-17,0.22,0.24,0.22,0.23,600,11.50
2015-04-16,0.22,0.22,0.21,0.22,300,11.00
2015-04-15,0.23,0.23,0.22,0.22,2600,11.00
2015-04-14,0.19,0.23,0.19,0.23,1400,11.50
2015-04-13,0.20,0.20,0.19,0.19,800,9.50
2015-04-10,0.21,0.22,0.20,0.20,6600,10.00
2015-04-09,0.20,0.22,0.20,0.20,5300,10.00
2015-04-08,0.21,0.21,0.20,0.20,3500,10.00
2015-04-07,0.18,0.20,0.18,0.20,400,10.00
2015-04-06,0.18,0.18,0.16,0.17,800,8.50
2015-04-02,0.18,0.18,0.15,0.16,3200,8.00
2015-04-01,0.14,0.20,0.14,0.18,4200,9.00
2015-03-31,0.20,0.20,0.09,0.14,11800,7.00
2015-03-30,0.18,0.20,0.18,0.19,5000,9.50
2015-03-27,0.23,0.24,0.13,0.17,14500,8.50
2015-03-26,0.26,0.27,0.23,0.23,1000,11.50
2015-03-25,0.25,0.27,0.23,0.26,2700,12.999999
2015-03-24,0.27,0.28,0.26,0.28,3500,14.00
2015-03-23,0.36,0.36,0.22,0.29,5200,14.50
2015-03-20,0.37,0.38,0.36,0.36,3700,18.00
2015-03-19,0.38,0.38,0.38,0.38,000,19.00
2015-03-18,0.38,0.38,0.38,0.38,000,19.00
2015-03-17,0.37,0.37,0.36,0.37,2100,18.50
2015-03-16,0.37,0.39,0.37,0.38,000,19.00
2015-03-13,0.38,0.39,0.37,0.39,100,19.50
2015-03-12,0.37,0.38,0.37,0.38,100,19.00
2015-03-11,0.39,0.39,0.36,0.37,800,18.50
2015-03-10,0.39,0.39,0.39,0.39,000,19.50
2015-03-09,0.39,0.39,0.38,0.38,300,19.00
2015-03-06,0.38,0.39,0.38,0.38,400,19.00
2015-03-05,0.37,0.39,0.37,0.38,500,19.00
2015-03-04,0.38,0.38,0.36,0.37,700,18.50
2015-03-03,0.36,0.39,0.36,0.39,200,19.50
2015-03-02,0.39,0.39,0.36,0.36,500,18.00
2015-02-27,0.38,0.40,0.38,0.40,700,20.00
2015-02-26,0.37,0.37,0.37,0.37,200,18.50
2015-02-25,0.37,0.38,0.36,0.38,2500,19.00
2015-02-24,0.38,0.38,0.37,0.37,1200,18.50
2015-02-23,0.38,0.38,0.36,0.38,1200,19.00
2015-02-20,0.37,0.40,0.37,0.40,400,20.00
2015-02-19,0.38,0.38,0.38,0.38,000,19.00
2015-02-18,0.37,0.40,0.37,0.38,100,19.00
2015-02-17,0.40,0.40,0.37,0.40,500,20.00
2015-02-13,0.40,0.40,0.36,0.40,200,20.00
2015-02-12,0.37,0.40,0.37,0.40,900,20.00
2015-02-11,0.37,0.38,0.37,0.37,200,18.50
2015-02-10,0.38,0.38,0.37,0.37,200,18.50
2015-02-09,0.37,0.38,0.37,0.38,100,19.00
2015-02-06,0.37,0.38,0.36,0.38,4800,19.00
2015-02-05,0.39,0.41,0.39,0.41,2500,20.50
2015-02-04,0.40,0.40,0.39,0.39,700,19.50
2015-02-03,0.41,0.41,0.39,0.41,600,20.50
2015-02-02,0.41,0.41,0.39,0.41,300,20.50
2015-01-30,0.38,0.41,0.36,0.41,1900,20.50
2015-01-29,0.41,0.41,0.41,0.41,000,20.50
2015-01-28,0.38,0.41,0.37,0.41,1300,20.50
2015-01-27,0.40,0.41,0.38,0.41,600,20.50
2015-01-26,0.42,0.42,0.38,0.40,1100,20.00
2015-01-23,0.42,0.42,0.40,0.40,500,20.00
2015-01-22,0.42,0.42,0.39,0.42,100,21.00
2015-01-21,0.42,0.42,0.39,0.42,100,21.00
2015-01-20,0.40,0.42,0.39,0.42,300,21.00
2015-01-16,0.39,0.40,0.39,0.40,100,20.00
2015-01-15,0.41,0.42,0.39,0.39,1600,19.50
2015-01-14,0.42,0.42,0.42,0.42,200,21.00
2015-01-13,0.42,0.42,0.42,0.42,100,21.00
2015-01-12,0.41,0.42,0.40,0.40,800,20.00
2015-01-09,0.42,0.42,0.39,0.39,700,19.50
2015-01-08,0.42,0.42,0.42,0.42,100,21.00
2015-01-07,0.39,0.43,0.39,0.40,2900,20.00
2015-01-06,0.42,0.42,0.39,0.39,100,19.50
2015-01-05,0.42,0.42,0.42,0.42,100,21.00
2015-01-02,0.42,0.42,0.39,0.42,600,21.00
2014-12-31,0.42,0.42,0.39,0.42,1400,21.00
2014-12-30,0.42,0.42,0.40,0.40,000,20.00
2014-12-29,0.43,0.43,0.39,0.41,500,20.50
2014-12-26,0.42,0.44,0.40,0.44,1300,22.00
2014-12-24,0.42,0.42,0.42,0.42,100,21.00
2014-12-23,0.43,0.43,0.39,0.41,1500,20.50
2014-12-22,0.38,0.44,0.36,0.43,5500,21.50
2014-12-19,0.37,0.37,0.36,0.37,300,18.50
2014-12-18,0.38,0.38,0.36,0.38,400,19.00
2014-12-17,0.39,0.39,0.35,0.38,600,19.00
2014-12-16,0.39,0.39,0.39,0.39,000,19.50
2014-12-15,0.39,0.39,0.39,0.39,100,19.50
2014-12-12,0.39,0.39,0.39,0.39,000,19.50
2014-12-11,0.37,0.37,0.36,0.36,400,18.00
2014-12-10,0.38,0.39,0.35,0.37,900,18.50
2014-12-09,0.38,0.38,0.35,0.35,200,17.50
2014-12-08,0.35,0.40,0.35,0.40,100,20.00
2014-12-05,0.40,0.40,0.35,0.40,1500,20.00
2014-12-04,0.39,0.39,0.36,0.39,400,19.50
2014-12-03,0.40,0.40,0.39,0.39,600,19.50
2014-12-02,0.35,0.39,0.35,0.39,100,19.50
2014-12-01,0.40,0.40,0.38,0.38,100,19.00
2014-11-28,0.35,0.40,0.35,0.40,400,20.00
2014-11-26,0.41,0.41,0.41,0.41,000,20.50
2014-11-25,0.42,0.42,0.41,0.41,300,20.50
2014-11-24,0.41,0.41,0.39,0.41,400,20.50
2014-11-21,0.40,0.41,0.37,0.38,700,19.00
2014-11-20,0.40,0.41,0.39,0.39,2000,19.50
2014-11-19,0.38,0.43,0.38,0.40,900,20.00
2014-11-18,0.37,0.37,0.37,0.37,200,18.50
2014-11-17,0.42,0.42,0.29,0.37,6100,18.50
2014-11-14,0.41,0.43,0.41,0.43,300,21.50
2014-11-13,0.43,0.43,0.41,0.41,200,20.50
2014-11-12,0.43,0.43,0.43,0.43,100,21.50
2014-11-11,0.40,0.43,0.40,0.43,000,21.50
2014-11-10,0.40,0.44,0.40,0.40,800,20.00
2014-11-07,0.41,0.41,0.41,0.41,000,20.50
2014-11-06,0.40,0.40,0.40,0.40,300,20.00
2014-11-05,0.41,0.41,0.40,0.40,200,20.00
2014-11-04,0.39,0.41,0.39,0.40,1000,20.00
2014-11-03,0.39,0.41,0.39,0.40,1700,20.00
2014-10-31,0.45,0.45,0.40,0.41,700,20.50
2014-10-30,0.45,0.45,0.40,0.45,100,22.499999
2014-10-29,0.45,0.45,0.40,0.43,200,21.50
2014-10-28,0.45,0.45,0.38,0.38,400,19.00
2014-10-27,0.41,0.45,0.41,0.43,1000,21.50
2014-10-24,0.41,0.42,0.41,0.41,600,20.50
2014-10-23,0.40,0.43,0.40,0.41,300,20.50
2014-10-22,0.40,0.40,0.38,0.38,1600,19.00
2014-10-21,0.41,0.50,0.40,0.40,700,20.00
2014-10-20,0.44,0.44,0.41,0.41,300,20.50
2014-10-17,0.43,0.43,0.42,0.42,600,21.00
2014-10-16,0.40,0.41,0.40,0.41,200,20.50
2014-10-15,0.40,0.43,0.40,0.41,2500,20.50
2014-10-14,0.40,0.42,0.40,0.40,1000,20.00
2014-10-13,0.42,0.43,0.39,0.40,5400,20.00
2014-10-10,0.42,0.44,0.42,0.43,2200,21.50
2014-10-09,0.44,0.44,0.43,0.44,500,22.00
2014-10-08,0.45,0.46,0.42,0.42,600,21.00
2014-10-07,0.43,0.44,0.42,0.44,700,22.00
2014-10-06,0.45,0.45,0.41,0.42,1200,21.00
2014-10-03,0.42,0.44,0.42,0.44,200,22.00
2014-10-02,0.46,0.46,0.43,0.44,600,22.00
2014-10-01,0.42,0.45,0.42,0.45,2600,22.499999
2014-09-30,0.42,0.45,0.42,0.45,1900,22.499999
2014-09-29,0.47,0.47,0.40,0.43,10600,21.50
2014-09-26,0.47,0.48,0.44,0.46,1400,22.999999
2014-09-25,0.47,0.48,0.47,0.48,1100,23.999999
2014-09-24,0.48,0.50,0.45,0.47,2300,23.499999
2014-09-23,0.48,0.48,0.44,0.46,1300,22.999999
2014-09-22,0.46,0.48,0.46,0.46,3600,22.999999
2014-09-19,0.45,0.46,0.44,0.46,1100,22.999999
2014-09-18,0.45,0.45,0.44,0.45,1000,22.499999
2014-09-17,0.45,0.46,0.44,0.46,1000,22.999999
2014-09-16,0.48,0.48,0.43,0.44,1100,22.00
2014-09-15,0.50,0.50,0.44,0.44,1200,22.00
2014-09-12,0.41,0.50,0.41,0.46,3200,22.999999
2014-09-11,0.42,0.43,0.38,0.42,900,21.00
2014-09-10,0.40,0.44,0.40,0.43,600,21.50
2014-09-09,0.41,0.41,0.37,0.40,1200,20.00
2014-09-08,0.44,0.44,0.40,0.41,900,20.50
2014-09-05,0.36,0.45,0.36,0.43,3900,21.50
2014-09-04,0.35,0.36,0.34,0.35,1100,17.50
2014-09-03,0.31,0.35,0.30,0.35,1000,17.50
2014-09-02,0.30,0.33,0.30,0.30,2500,15.000001
2014-08-29,0.35,0.35,0.32,0.33,3400,16.50
2014-08-28,0.38,0.38,0.33,0.34,1600,17.00
2014-08-27,0.44,0.44,0.36,0.38,3300,19.00
2014-08-26,0.45,0.45,0.42,0.44,1300,22.00
2014-08-25,0.43,0.45,0.41,0.43,4100,21.50
2014-08-22,0.44,0.44,0.40,0.43,6600,21.50
2014-08-21,0.33,0.46,0.33,0.43,12700,21.50
2014-08-20,0.29,0.35,0.27,0.32,2600,16.00
2014-08-19,0.27,0.30,0.25,0.28,2200,14.00
2014-08-18,0.32,0.37,0.23,0.25,2100,12.50
2014-08-15,0.25,0.25,0.23,0.23,200,11.50
2014-08-14,0.24,0.25,0.23,0.25,1700,12.50
2014-08-13,0.21,0.22,0.20,0.22,800,11.00
2014-08-12,0.21,0.21,0.21,0.21,400,10.50
2014-08-11,0.20,0.21,0.20,0.21,2900,10.50
2014-08-08,0.20,0.20,0.20,0.20,200,10.00
2014-08-07,0.20,0.20,0.19,0.19,300,9.50
2014-08-06,0.20,0.20,0.20,0.20,200,10.00
2014-08-05,0.20,0.20,0.19,0.20,500,10.00
2014-08-04,0.20,0.20,0.20,0.20,200,10.00
2014-08-01,0.20,0.20,0.20,0.20,700,10.00
2014-07-31,0.20,0.20,0.19,0.20,300,10.00
2014-07-30,0.20,0.20,0.20,0.20,300,10.00
2014-07-29,0.20,0.20,0.20,0.20,000,10.00
2014-07-28,0.20,0.20,0.20,0.20,100,10.00
2014-07-25,0.20,0.20,0.17,0.20,200,10.00
2014-07-24,0.20,0.20,0.19,0.20,1200,10.00
2014-07-23,0.17,0.20,0.17,0.20,100,10.00
2014-07-22,0.19,0.19,0.19,0.19,300,9.50
2014-07-21,0.19,0.19,0.18,0.19,600,9.50
2014-07-18,0.19,0.19,0.19,0.19,000,9.50
2014-07-17,0.19,0.19,0.16,0.16,200,8.00
2014-07-16,0.17,0.18,0.17,0.18,400,9.00
2014-07-15,0.19,0.19,0.16,0.19,300,9.50
2014-07-14,0.20,0.20,0.15,0.20,900,10.00
2014-07-11,0.20,0.20,0.19,0.20,1000,10.00
2014-07-10,0.21,0.21,0.18,0.18,800,9.00
2014-07-09,0.20,0.20,0.18,0.20,100,10.00
2014-07-08,0.20,0.20,0.19,0.19,100,9.50
2014-07-07,0.19,0.20,0.19,0.20,1100,10.00
2014-07-03,0.20,0.21,0.19,0.20,800,10.00
2014-07-02,0.20,0.20,0.19,0.19,600,9.50
2014-07-01,0.20,0.20,0.20,0.20,1200,10.00
2014-06-30,0.17,0.20,0.17,0.17,800,8.50
2014-06-27,0.17,0.17,0.17,0.17,700,8.50
2014-06-26,0.25,0.25,0.15,0.17,1300,8.50
2014-06-25,0.20,0.20,0.17,0.20,2200,10.00
2014-06-24,0.17,0.20,0.17,0.19,600,9.50
2014-06-23,0.15,0.19,0.15,0.16,600,8.00
2014-06-20,0.15,0.19,0.15,0.16,400,8.00
2014-06-19,0.16,0.16,0.15,0.15,400,7.50
2014-06-18,0.16,0.16,0.14,0.16,800,8.00
2014-06-17,0.16,0.17,0.16,0.16,700,8.00
2014-06-16,0.16,0.16,0.15,0.16,600,8.00
2014-06-13,0.16,0.16,0.16,0.16,1000,8.00
2014-06-12,0.16,0.16,0.15,0.15,600,7.50
2014-06-11,0.15,0.15,0.15,0.15,200,7.50
2014-06-10,0.15,0.16,0.15,0.15,2300,7.50
2014-06-09,0.14,0.15,0.14,0.15,400,7.50
2014-06-06,0.14,0.14,0.14,0.14,100,7.00
2014-06-05,0.15,0.15,0.14,0.14,1200,7.00
2014-06-04,0.14,0.14,0.14,0.14,300,7.00
2014-06-03,0.14,0.14,0.14,0.14,500,7.00
2014-06-02,0.15,0.15,0.14,0.14,200,7.00
2014-05-30,0.12,0.15,0.12,0.15,500,7.50
2014-05-29,0.14,0.14,0.14,0.14,500,7.00
2014-05-28,0.14,0.14,0.12,0.14,200,7.00
2014-05-27,0.12,0.14,0.12,0.14,900,7.00
2014-05-23,0.13,0.13,0.12,0.12,800,6.00
2014-05-22,0.12,0.13,0.12,0.13,200,6.499999
2014-05-21,0.13,0.13,0.13,0.13,200,6.499999
2014-05-20,0.13,0.13,0.13,0.13,000,6.499999
2014-05-19,0.13,0.13,0.13,0.13,200,6.499999
2014-05-16,0.15,0.15,0.12,0.13,1400,6.499999
2014-05-15,0.15,0.15,0.15,0.15,300,7.50
2014-05-14,0.15,0.15,0.15,0.15,100,7.50
2014-05-13,0.12,0.14,0.12,0.14,400,7.00
2014-05-12,0.14,0.14,0.14,0.14,000,7.00
2014-05-09,0.13,0.13,0.13,0.13,1300,6.499999
2014-05-08,0.14,0.14,0.14,0.14,900,7.00
2014-05-07,0.14,0.14,0.14,0.14,400,7.00
2014-05-06,0.14,0.14,0.14,0.14,200,7.00
2014-05-05,0.14,0.14,0.14,0.14,000,7.00
2014-05-02,0.14,0.14,0.14,0.14,600,7.00
2014-05-01,0.15,0.15,0.13,0.14,2800,7.00
2014-04-30,0.15,0.15,0.14,0.14,600,7.00
2014-04-29,0.13,0.15,0.13,0.14,2600,7.00
2014-04-28,0.13,0.13,0.13,0.13,1100,6.499999
2014-04-25,0.13,0.15,0.13,0.13,2300,6.499999
2014-04-24,0.15,0.15,0.13,0.13,3100,6.499999
2014-04-23,0.12,0.14,0.11,0.14,2100,7.00
2014-04-22,0.10,0.12,0.10,0.12,2900,6.00
2014-04-21,0.11,0.11,0.11,0.11,600,5.50
2014-04-17,0.10,0.11,0.10,0.11,000,5.50
2014-04-16,0.11,0.11,0.09,0.11,900,5.50
2014-04-15,0.09,0.09,0.09,0.09,200,4.50
2014-04-14,0.10,0.10,0.10,0.10,000,5.00
2014-04-11,0.11,0.11,0.10,0.10,700,5.00
2014-04-10,0.09,0.11,0.09,0.11,1400,5.50
2014-04-09,0.10,0.10,0.10,0.10,200,5.00
2014-04-08,0.10,0.10,0.10,0.10,000,5.00
2014-04-07,0.10,0.10,0.10,0.10,200,5.00
2014-04-04,0.10,0.10,0.10,0.10,200,5.00
2014-04-03,0.10,0.10,0.10,0.10,400,5.00
2014-04-02,0.10,0.11,0.10,0.11,1000,5.50
2014-04-01,0.10,0.10,0.10,0.10,100,5.00
2014-03-31,0.11,0.11,0.10,0.10,100,5.00
2014-03-28,0.10,0.11,0.09,0.09,2200,4.50
2014-03-27,0.10,0.10,0.10,0.10,200,5.00
2014-03-26,0.09,0.09,0.09,0.09,000,4.50
2014-03-25,0.10,0.10,0.09,0.09,1700,4.50
2014-03-24,0.10,0.10,0.10,0.10,000,5.00
2014-03-21,0.10,0.10,0.10,0.10,000,5.00
2014-03-20,0.10,0.10,0.10,0.10,000,5.00
2014-03-19,0.10,0.10,0.10,0.10,000,5.00
2014-03-18,0.10,0.10,0.10,0.10,000,5.00
2014-03-17,0.10,0.10,0.08,0.10,300,5.00
2014-03-14,0.08,0.08,0.08,0.08,000,4.00
2014-03-13,0.08,0.08,0.08,0.08,200,4.00
2014-03-12,0.08,0.09,0.08,0.09,600,4.50
2014-03-11,0.10,0.10,0.10,0.10,600,5.00
2014-03-10,0.08,0.08,0.08,0.08,000,4.00
2014-03-07,0.09,0.09,0.09,0.09,000,4.50
2014-03-06,0.10,0.10,0.09,0.09,100,4.50
2014-03-05,0.09,0.10,0.09,0.10,1000,5.00
2014-03-04,0.09,0.09,0.09,0.09,100,4.50
2014-03-03,0.08,0.08,0.08,0.08,200,4.00
2014-02-28,0.08,0.08,0.08,0.08,000,4.00
2014-02-27,0.08,0.10,0.08,0.08,000,4.00
2014-02-26,0.09,0.10,0.08,0.10,700,5.00
2014-02-25,0.10,0.10,0.08,0.10,1100,5.00
2014-02-24,0.10,0.10,0.10,0.10,300,5.00
2014-02-21,0.10,0.10,0.10,0.10,000,5.00
2014-02-20,0.10,0.10,0.10,0.10,400,5.00
2014-02-19,0.10,0.10,0.10,0.10,000,5.00
2014-02-18,0.10,0.10,0.10,0.10,300,5.00
2014-02-14,0.10,0.10,0.10,0.10,800,5.00
2014-02-13,0.09,0.09,0.09,0.09,800,4.50
2014-02-12,0.09,0.10,0.09,0.10,400,5.00
2014-02-11,0.08,0.10,0.08,0.10,400,5.00
2014-02-10,0.10,0.10,0.10,0.10,100,5.00
2014-02-07,0.09,0.10,0.07,0.10,1500,5.00
2014-02-06,0.09,0.09,0.09,0.09,000,4.50
2014-02-05,0.08,0.08,0.08,0.08,1700,4.00
2014-02-04,0.07,0.09,0.07,0.09,200,4.50
2014-02-03,0.09,0.09,0.08,0.08,1500,4.00
2014-01-31,0.09,0.09,0.09,0.09,000,4.50
2014-01-30,0.08,0.08,0.08,0.08,000,4.00
2014-01-29,0.08,0.08,0.08,0.08,000,4.00
2014-01-28,0.08,0.08,0.08,0.08,000,4.00
2014-01-27,0.08,0.08,0.08,0.08,600,4.00
2014-01-24,0.09,0.09,0.08,0.08,400,4.00
2014-01-23,0.09,0.09,0.09,0.09,000,4.50
2014-01-22,0.09,0.09,0.08,0.09,4000,4.50
2014-01-21,0.08,0.08,0.08,0.08,000,4.00
2014-01-17,0.08,0.08,0.08,0.08,300,4.00
