
1994-03-15,9.00,9.00,8.25,8.75,132000,2.092912
1994-03-14,8.25,9.00,8.25,9.00,110000,2.15271
1994-03-11,9.25,9.25,8.25,8.25,150800,1.973317
1994-03-10,9.00,9.25,8.75,9.125,37200,2.182608
1994-03-09,9.00,9.00,8.50,8.50,65600,2.033115
1994-03-08,8.875,9.00,8.50,8.50,342800,2.033115
1994-03-07,9.00,9.00,8.50,9.00,136000,2.15271
1994-03-04,8.75,9.00,8.25,8.50,29600,2.033115
1994-03-03,8.375,9.00,8.25,9.00,69600,2.15271
1994-03-02,8.25,9.00,8.25,8.25,21200,1.973317
1994-03-01,8.75,8.75,8.25,8.625,106800,2.063013
1994-02-28,8.25,8.75,8.25,8.25,37200,1.973317
1994-02-25,8.50,9.00,8.25,8.50,131200,2.033115
1994-02-24,9.25,9.25,9.00,9.00,3600,2.15271
1994-02-23,8.75,9.25,8.50,9.25,425200,2.212507
1994-02-22,8.75,9.00,7.75,9.00,508800,2.15271
1994-02-18,9.50,9.50,8.875,9.00,166400,2.15271
1994-02-17,9.00,9.50,9.00,9.00,273200,2.15271
1994-02-16,9.50,9.50,9.00,9.00,53200,2.15271
1994-02-15,9.50,9.50,9.00,9.50,64800,2.272305
1994-02-14,9.125,9.50,9.125,9.25,47200,2.212507
1994-02-11,9.125,9.50,9.125,9.125,37600,2.182608
1994-02-10,9.50,9.50,9.125,9.125,22000,2.182608
1994-02-09,9.75,9.75,9.00,9.50,137200,2.272305
1994-02-08,9.75,10.50,9.75,10.25,97600,2.451697
1994-02-07,9.75,10.00,9.75,10.00,34000,2.3919
1994-02-04,10.00,10.50,9.75,9.75,172400,2.332102
1994-02-03,10.00,10.50,10.00,10.50,75600,2.511495
1994-02-02,10.25,10.50,10.00,10.50,373200,2.511495
1994-02-01,10.125,10.50,10.00,10.125,46800,2.421798
1994-01-31,10.50,10.50,10.50,10.50,000,2.511495
1994-01-28,10.00,10.50,10.00,10.50,30000,2.511495
1994-01-27,10.00,10.50,10.00,10.25,54000,2.451697
1994-01-26,10.00,10.50,10.00,10.50,88400,2.511495
1994-01-25,10.00,10.25,10.00,10.00,104400,2.3919
1994-01-24,10.00,10.25,10.00,10.25,143600,2.451697
1994-01-21,10.00,10.25,10.00,10.00,42800,2.3919
1994-01-20,10.00,10.50,9.75,10.00,328800,2.3919
1994-01-19,10.25,10.50,10.00,10.00,272800,2.3919
1994-01-18,10.00,10.50,10.00,10.00,35200,2.3919
1994-01-17,10.25,10.25,10.25,10.25,60000,2.451697
1994-01-14,9.75,10.25,9.75,10.25,131200,2.451697
1994-01-13,10.25,10.25,9.50,9.875,199600,2.362001
1994-01-12,9.50,10.25,9.50,10.25,363200,2.451697
1994-01-11,9.75,10.25,9.50,9.50,267200,2.272305
1994-01-10,9.375,9.75,9.25,9.75,163600,2.332102
1994-01-07,9.75,9.75,9.50,9.50,4800,2.272305
1994-01-06,9.25,9.75,9.25,9.25,68800,2.212507
1994-01-05,9.75,9.75,9.50,9.75,15600,2.332102
1994-01-04,9.75,9.75,9.625,9.75,10000,2.332102
1994-01-03,9.50,9.75,9.25,9.50,36800,2.272305
1993-12-31,9.50,9.75,9.25,9.25,122800,2.212507
1993-12-30,9.50,9.75,9.25,9.25,62400,2.212507
1993-12-29,9.25,9.50,9.00,9.25,338000,2.212507
1993-12-28,8.875,9.25,8.875,9.00,123200,2.15271
1993-12-27,8.75,9.00,8.75,9.00,4400,2.15271
1993-12-23,9.25,9.50,8.75,8.75,7200,2.092912
1993-12-22,8.75,9.125,8.75,8.75,24800,2.092912
1993-12-21,9.25,9.50,8.75,9.50,58000,2.272305
1993-12-20,9.25,9.25,8.75,9.25,61200,2.212507
1993-12-17,9.25,9.25,8.875,9.25,107200,2.212507
1993-12-16,9.25,9.25,8.75,9.00,86800,2.15271
1993-12-15,9.00,9.25,8.75,8.75,522400,2.092912
1993-12-14,9.25,9.25,8.75,8.75,700000,2.092912
1993-12-13,8.75,9.25,8.75,8.875,352400,2.122811
1993-12-10,9.00,9.25,8.75,9.00,441200,2.15271
1993-12-09,9.25,9.25,8.75,9.00,1132800,2.15271
1993-12-08,10.00,10.25,8.50,9.25,1979600,2.212507
1993-12-07,10.25,10.50,10.00,10.00,71600,2.3919
1993-12-06,10.00,10.75,10.00,10.50,124800,2.511495
1993-12-03,10.00,10.75,10.00,10.50,19600,2.511495
1993-12-02,10.50,10.75,10.00,10.00,482000,2.3919
1993-12-01,11.00,11.00,10.25,10.875,179600,2.601191
1993-11-30,11.00,11.00,10.75,10.75,35200,2.571292
1993-11-29,10.75,11.00,10.75,10.75,14000,2.571292
1993-11-26,10.75,10.75,10.75,10.75,4400,2.571292
1993-11-24,11.00,11.00,10.75,10.75,266800,2.571292
1993-11-23,11.25,11.625,10.75,10.75,256000,2.571292
1993-11-22,11.25,11.625,11.25,11.25,45200,2.690887
1993-11-19,11.625,11.625,11.25,11.625,51200,2.780583
1993-11-18,11.375,11.625,11.25,11.25,54800,2.690887
1993-11-17,11.25,11.625,11.25,11.25,145600,2.690887
1993-11-16,11.25,11.625,11.25,11.625,134000,2.780583
1993-11-15,11.75,11.75,11.25,11.75,80000,2.810482
1993-11-12,11.75,11.75,11.375,11.375,186800,2.720786
1993-11-11,11.75,11.75,11.375,11.75,187200,2.810482
1993-11-10,11.25,11.75,11.25,11.75,104000,2.810482
1993-11-09,11.50,11.50,11.125,11.25,155600,2.690887
1993-11-08,11.25,11.50,11.125,11.375,96400,2.720786
1993-11-05,11.25,11.50,11.00,11.25,272800,2.690887
1993-11-04,11.50,11.50,11.25,11.25,79600,2.690887
1993-11-03,11.50,11.50,11.25,11.25,533600,2.690887
1993-11-02,11.50,11.50,11.25,11.25,168000,2.690887
1993-11-01,11.50,11.50,11.25,11.25,444400,2.690887
1993-10-29,11.25,11.75,11.125,11.375,619200,2.720786
1993-10-28,11.00,11.25,10.75,11.25,152800,2.690887
1993-10-27,10.75,11.00,10.50,10.75,384400,2.571292
1993-10-26,10.50,11.00,10.25,10.75,578000,2.571292
1993-10-25,10.75,11.00,10.50,10.75,137200,2.571292
1993-10-22,11.25,11.25,10.75,10.875,725200,2.601191
1993-10-21,11.25,11.50,10.75,11.00,563600,2.63109
1993-10-20,11.25,11.50,11.25,11.25,892000,2.690887
1993-10-19,11.25,11.75,11.25,11.375,1515600,2.720786
1993-10-18,11.75,11.75,11.00,11.50,1532800,2.750685
1993-10-15,11.25,11.75,10.75,11.75,1016800,2.810482
1993-10-14,11.00,11.25,10.75,11.25,2608000,2.690887
1993-10-13,10.00,11.50,10.00,10.875,88000,2.601191
1993-10-12,10.75,10.75,10.00,10.00,8800,2.3919
1993-10-11,10.50,10.75,10.50,10.75,29200,2.571292
1993-10-08,10.00,10.50,9.75,10.25,18800,2.451697
1993-10-07,10.125,10.50,10.00,10.50,10000,2.511495
1993-10-06,10.50,10.50,10.00,10.00,25600,2.3919
1993-10-05,10.25,10.625,10.25,10.50,53200,2.511495
1993-10-04,10.25,10.75,10.25,10.25,32800,2.451697
1993-10-01,10.75,10.75,10.50,10.625,45600,2.541393
1993-09-30,10.375,10.75,10.375,10.75,51600,2.571292
1993-09-29,10.375,10.75,10.375,10.375,6000,2.481596
1993-09-28,10.375,10.375,10.375,10.375,000,2.481596
1993-09-27,10.75,10.75,10.375,10.375,25200,2.481596
1993-09-24,10.375,10.375,10.375,10.375,800,2.481596
1993-09-23,10.00,10.50,10.00,10.25,29600,2.451697
1993-09-22,10.50,10.50,10.50,10.50,22000,2.511495
1993-09-21,10.125,10.75,10.125,10.25,402400,2.451697
1993-09-20,10.75,10.75,10.00,10.375,46000,2.481596
1993-09-17,11.00,11.00,10.25,10.75,14000,2.571292
1993-09-16,10.75,11.00,10.25,10.25,41600,2.451697
1993-09-15,11.00,11.00,10.50,10.50,153600,2.511495
1993-09-14,11.00,11.125,11.00,11.125,60000,2.660988
1993-09-13,11.00,11.25,11.00,11.125,86400,2.660988
1993-09-10,11.125,11.25,11.125,11.125,42800,2.660988
1993-09-09,11.25,11.50,10.75,11.25,68800,2.690887
1993-09-08,11.625,11.75,10.75,11.25,208400,2.690887
1993-09-07,11.50,12.00,11.00,11.75,231600,2.810482
1993-09-03,11.25,11.25,10.75,11.25,36800,2.690887
1993-09-02,11.00,11.00,10.50,11.00,66000,2.63109
1993-09-01,11.00,11.00,10.50,11.00,20400,2.63109
1993-08-31,11.00,11.00,10.50,11.00,9600,2.63109
1993-08-30,10.625,11.00,10.50,11.00,26000,2.63109
1993-08-27,10.50,10.50,10.50,10.50,2800,2.511495
1993-08-26,11.00,11.00,10.50,11.00,23200,2.63109
1993-08-25,10.50,10.875,10.50,10.875,91200,2.601191
1993-08-24,10.50,10.875,10.50,10.875,74800,2.601191
1993-08-23,10.00,11.00,10.00,10.50,156400,2.511495
1993-08-20,10.25,10.375,9.50,10.00,216800,2.3919
1993-08-19,10.125,10.125,9.50,9.50,16800,2.272305
1993-08-18,9.75,9.875,9.50,9.50,70000,2.272305
1993-08-17,10.00,10.00,9.50,9.75,124000,2.332102
1993-08-16,10.00,10.00,9.50,10.00,112800,2.3919
1993-08-13,9.50,10.25,9.50,10.00,98400,2.3919
1993-08-12,9.75,10.00,9.50,9.50,216800,2.272305
1993-08-11,9.375,10.00,9.375,9.50,194400,2.272305
1993-08-10,9.50,9.75,9.25,9.375,133600,2.242406
1993-08-09,9.625,9.75,9.25,9.50,296400,2.272305
1993-08-06,9.625,9.625,9.25,9.25,256000,2.212507
1993-08-05,9.25,9.75,9.25,9.75,245600,2.332102
1993-08-04,9.50,9.75,9.00,9.75,234000,2.332102
1993-08-03,9.00,9.75,8.75,9.375,144800,2.242406
1993-08-02,9.00,9.00,8.50,8.875,196800,2.122811
1993-07-30,8.125,9.00,8.00,9.00,270400,2.15271
1993-07-29,8.00,8.00,8.00,8.00,8000,1.91352
1993-07-28,8.00,8.125,8.00,8.125,16000,1.943418
1993-07-27,8.125,8.125,8.125,8.125,6000,1.943418
1993-07-26,8.00,8.125,8.00,8.00,15600,1.91352
1993-07-23,8.00,8.00,8.00,8.00,5200,1.91352
1993-07-22,8.00,8.50,8.00,8.00,30400,1.91352
1993-07-21,8.00,8.50,8.00,8.50,7600,2.033115
1993-07-20,8.25,8.50,8.00,8.50,56400,2.033115
1993-07-19,8.00,8.50,8.00,8.50,12000,2.033115
1993-07-16,8.00,8.50,8.00,8.00,50800,1.91352
1993-07-15,8.00,8.50,8.00,8.50,30000,2.033115
1993-07-14,8.125,8.50,8.00,8.50,86800,2.033115
1993-07-13,8.00,8.50,8.00,8.50,6000,2.033115
1993-07-12,8.00,8.50,8.00,8.00,86800,1.91352
1993-07-09,8.00,8.50,8.00,8.50,38000,2.033115
1993-07-08,8.00,8.00,8.00,8.00,000,1.91352
1993-07-07,8.00,8.25,8.00,8.00,15600,1.91352
1993-07-06,8.00,8.00,8.00,8.00,9200,1.91352
1993-07-02,8.00,8.00,8.00,8.00,11200,1.91352
1993-07-01,8.50,8.50,8.00,8.375,24000,2.003216
1993-06-30,8.25,8.50,8.00,8.00,86800,1.91352
1993-06-29,8.00,8.50,8.00,8.125,64800,1.943418
1993-06-28,8.00,8.00,8.00,8.00,4000,1.91352
1993-06-25,8.00,8.125,8.00,8.125,10000,1.943418
1993-06-24,8.00,8.25,8.00,8.00,41600,1.91352
1993-06-23,8.00,8.50,8.00,8.50,32000,2.033115
1993-06-22,8.00,8.25,8.00,8.25,26000,1.973317
1993-06-21,8.00,8.00,8.00,8.00,3200,1.91352
1993-06-18,8.00,8.50,8.00,8.50,41200,2.033115
1993-06-17,8.50,8.50,8.00,8.375,60800,2.003216
1993-06-16,8.25,8.50,8.00,8.00,26000,1.91352
1993-06-15,8.00,8.50,8.00,8.50,160800,2.033115
1993-06-14,8.00,8.50,8.00,8.50,20000,2.033115
1993-06-11,8.00,8.50,7.75,8.00,18400,1.91352
1993-06-10,8.50,8.50,7.75,7.75,26800,1.853722
1993-06-09,7.50,8.00,7.50,8.00,146400,1.91352
1993-06-08,7.50,8.00,7.50,7.75,7600,1.853722
1993-06-07,7.50,8.00,7.50,7.75,67600,1.853722
1993-06-04,7.25,7.625,7.25,7.50,19600,1.793925
1993-06-03,7.25,7.25,7.25,7.25,4000,1.734127
1993-06-02,7.50,8.00,7.25,8.00,34800,1.91352
1993-06-01,7.75,7.75,7.75,7.75,20000,1.853722
1993-05-28,7.00,7.50,7.00,7.50,15200,1.793925
1993-05-27,7.25,7.25,7.00,7.00,44000,1.67433
1993-05-26,7.00,7.00,7.00,7.00,8000,1.67433
1993-05-25,7.00,7.00,7.00,7.00,4000,1.67433
1993-05-24,7.00,7.50,7.00,7.00,17200,1.67433
1993-05-21,7.375,7.375,7.00,7.00,87600,1.67433
1993-05-20,7.125,7.50,7.00,7.125,180000,1.704229
1993-05-19,7.25,7.25,7.25,7.25,000,1.734127
1993-05-18,7.25,7.50,7.25,7.25,116000,1.734127
1993-05-17,7.75,7.75,7.25,7.25,14000,1.734127
1993-05-14,7.00,7.75,7.00,7.50,32800,1.793925
1993-05-13,7.00,7.375,7.00,7.375,72800,1.764026
1993-05-12,7.25,7.50,7.00,7.50,43200,1.793925
1993-05-11,7.75,7.75,7.00,7.00,41200,1.67433
1993-05-10,7.25,7.75,7.25,7.25,36000,1.734127
1993-05-07,7.75,7.75,7.25,7.50,52400,1.793925
1993-05-06,7.375,7.375,7.00,7.00,14400,1.67433
1993-05-05,7.00,7.125,7.00,7.125,47200,1.704229
1993-05-04,7.125,7.125,7.125,7.125,2400,1.704229
1993-05-03,7.50,7.50,7.25,7.25,12000,1.734127
1993-04-30,7.50,8.00,7.25,8.00,69200,1.91352
1993-04-29,7.50,8.00,7.25,7.25,46400,1.734127
1993-04-28,7.50,7.50,7.50,7.50,000,1.793925
1993-04-27,7.25,7.75,7.25,7.50,54800,1.793925
1993-04-26,7.25,7.625,7.25,7.25,6000,1.734127
1993-04-23,7.75,8.00,7.25,7.75,271600,1.853722
1993-04-22,7.50,8.00,7.25,8.00,172000,1.91352
1993-04-21,7.125,7.50,7.125,7.50,18000,1.793925
1993-04-20,7.00,7.50,7.00,7.50,37200,1.793925
1993-04-19,7.125,7.50,6.875,7.375,93600,1.764026
1993-04-16,7.25,7.25,7.25,7.25,2000,1.734127
1993-04-15,6.75,7.25,6.75,7.25,37600,1.734127
1993-04-14,6.75,7.25,6.75,7.25,42000,1.734127
1993-04-13,7.375,8.00,7.25,7.25,81600,1.734127
1993-04-12,7.50,7.50,7.375,7.375,12400,1.764026
1993-04-08,7.25,7.625,7.25,7.375,29600,1.764026
1993-04-07,7.25,8.00,7.25,7.25,28000,1.734127
1993-04-06,7.375,7.75,7.25,7.75,52400,1.853722
1993-04-05,8.00,8.00,7.50,7.625,32000,1.823824
1993-04-02,7.625,8.00,7.375,7.375,77200,1.764026
1993-04-01,8.50,8.50,8.125,8.25,134800,1.973317
1993-03-31,8.125,8.50,8.125,8.50,185200,2.033115
1993-03-30,8.125,8.50,8.125,8.25,280800,1.973317
1993-03-29,8.375,8.375,7.625,8.375,403200,2.003216
1993-03-26,7.75,8.375,7.75,8.375,305200,2.003216
1993-03-25,7.50,7.875,7.50,7.75,130800,1.853722
1993-03-24,7.625,7.875,7.375,7.50,111200,1.793925
1993-03-23,7.375,7.75,7.25,7.75,120800,1.853722
1993-03-22,7.75,7.75,7.75,7.75,76800,1.853722
1993-03-19,7.50,7.50,7.125,7.50,164400,1.793925
1993-03-18,7.25,7.50,7.125,7.50,150400,1.793925
1993-03-17,7.125,7.375,7.00,7.375,129600,1.764026
1993-03-16,7.00,7.375,7.00,7.00,115200,1.67433
1993-03-15,7.125,7.25,6.75,7.00,126000,1.67433
1993-03-12,6.50,7.375,6.25,7.125,97200,1.704229
1993-03-11,6.125,7.00,6.125,7.00,210000,1.67433
1993-03-10,6.625,6.625,6.125,6.50,216000,1.554735
1993-03-09,6.125,6.375,6.125,6.125,44000,1.465039
1993-03-08,6.625,6.625,6.125,6.125,8000,1.465039
1993-03-05,6.125,6.625,6.125,6.375,76000,1.524836
1993-03-04,6.625,6.625,6.125,6.125,36400,1.465039
1993-03-03,6.625,6.625,6.125,6.375,17200,1.524836
1993-03-02,6.125,6.625,6.125,6.125,93200,1.465039
1993-03-01,6.00,6.25,6.00,6.25,19200,1.494937
1993-02-26,6.25,6.50,6.25,6.50,44800,1.554735
1993-02-25,6.50,6.50,6.00,6.125,32800,1.465039
1993-02-24,6.375,6.375,6.00,6.25,58400,1.494937
1993-02-23,6.125,6.50,6.00,6.00,62400,1.43514
1993-02-22,6.25,6.25,6.00,6.125,44000,1.465039
1993-02-19,6.00,6.25,6.00,6.25,106000,1.494937
1993-02-18,6.00,6.25,6.00,6.25,75200,1.494937
1993-02-17,6.125,6.125,6.125,6.125,000,1.465039
1993-02-16,6.00,6.50,6.00,6.125,40400,1.465039
1993-02-12,6.25,6.25,6.00,6.00,45600,1.43514
1993-02-11,6.50,6.50,6.00,6.125,38000,1.465039
1993-02-10,6.00,6.50,6.00,6.00,53200,1.43514
1993-02-09,6.00,6.50,6.00,6.00,42400,1.43514
1993-02-08,6.375,6.375,6.375,6.375,000,1.524836
1993-02-05,6.25,6.50,6.125,6.375,89600,1.524836
1993-02-04,6.50,6.50,6.125,6.125,13600,1.465039
1993-02-03,6.00,6.50,6.00,6.50,46000,1.554735
1993-02-02,6.00,6.50,6.00,6.00,55600,1.43514
1993-02-01,6.00,6.50,6.00,6.00,119200,1.43514
1993-01-29,6.50,6.50,6.00,6.375,28000,1.524836
1993-01-28,6.25,6.375,6.25,6.375,110000,1.524836
1993-01-27,6.25,6.75,6.25,6.25,76000,1.494937
1993-01-26,6.25,6.50,6.25,6.25,8000,1.494937
1993-01-25,6.25,6.50,6.25,6.25,45200,1.494937
1993-01-22,6.625,6.75,6.25,6.50,95200,1.554735
1993-01-21,6.50,7.00,6.50,7.00,54000,1.67433
1993-01-20,6.50,7.25,6.50,6.50,36000,1.554735
1993-01-19,6.625,7.25,6.50,7.25,78400,1.734127
1993-01-18,7.25,7.25,6.50,6.50,89200,1.554735
1993-01-15,6.875,7.25,6.50,6.50,28800,1.554735
1993-01-14,7.25,7.25,6.50,6.75,82400,1.614532
1993-01-13,7.25,7.25,6.50,6.625,48800,1.584634
1993-01-12,6.50,7.25,6.50,7.25,72000,1.734127
1993-01-11,7.00,7.00,6.50,6.50,25200,1.554735
1993-01-08,6.50,7.00,6.50,6.50,82400,1.554735
1993-01-07,7.00,7.00,6.50,6.50,39200,1.554735
1993-01-06,6.50,7.125,6.50,6.75,48000,1.614532
1993-01-05,6.50,6.50,6.50,6.50,000,1.554735
1993-01-04,6.50,6.50,6.50,6.50,22000,1.554735
1992-12-31,6.75,6.75,6.50,6.75,11200,1.614532
1992-12-30,6.50,7.00,6.50,7.00,18000,1.67433
1992-12-29,6.50,7.00,6.50,7.00,16000,1.67433
1992-12-28,6.50,7.00,6.50,7.00,15600,1.67433
1992-12-24,6.50,7.25,6.50,7.25,100000,1.734127
1992-12-23,6.50,7.00,6.50,6.50,80400,1.554735
1992-12-22,6.50,6.50,6.50,6.50,67200,1.554735
1992-12-21,6.50,7.00,6.50,6.50,57200,1.554735
1992-12-18,7.00,7.00,7.00,7.00,5600,1.67433
1992-12-17,6.50,7.00,6.50,7.00,85600,1.67433
1992-12-16,6.50,7.00,6.50,7.00,30800,1.67433
1992-12-15,6.50,7.00,6.50,7.00,16800,1.67433
1992-12-14,6.625,7.00,6.50,7.00,64400,1.67433
1992-12-11,7.00,7.00,6.50,6.50,38000,1.554735
1992-12-10,6.50,7.25,6.50,6.50,71200,1.554735
1992-12-09,6.75,7.25,6.75,7.25,71600,1.734127
1992-12-08,6.75,7.25,6.50,7.25,102000,1.734127
1992-12-07,6.50,7.25,6.50,7.25,78800,1.734127
1992-12-04,7.00,7.00,6.50,6.75,18000,1.614532
1992-12-03,7.00,7.25,6.50,7.00,103200,1.67433
1992-12-02,6.50,7.00,6.50,7.00,52000,1.67433
1992-12-01,6.75,7.00,6.50,6.50,160000,1.554735
1992-11-30,6.75,6.75,6.25,6.25,4400,1.494937
1992-11-27,6.25,6.75,6.25,6.25,20000,1.494937
1992-11-25,6.75,6.75,6.375,6.375,6800,1.524836
1992-11-24,6.75,6.75,6.00,6.75,78800,1.614532
1992-11-23,6.25,6.50,5.75,5.875,355600,1.405241
1992-11-20,6.50,6.75,6.00,6.25,296800,1.494937
1992-11-19,6.25,6.50,6.125,6.25,100800,1.494937
1992-11-18,6.50,6.50,6.125,6.125,48400,1.465039
1992-11-17,6.50,6.50,6.00,6.00,122800,1.43514
1992-11-16,6.00,6.50,6.00,6.00,64400,1.43514
1992-11-13,6.00,6.50,6.00,6.00,37600,1.43514
1992-11-12,6.00,6.50,6.00,6.50,63600,1.554735
1992-11-11,6.00,6.50,6.00,6.00,231600,1.43514
1992-11-10,6.00,6.00,5.625,6.00,279200,1.43514
1992-11-09,6.00,6.00,5.625,6.00,15600,1.43514
1992-11-06,5.625,6.00,5.625,5.75,42400,1.375342
1992-11-05,6.00,6.00,5.625,5.625,25600,1.345444
1992-11-04,5.875,6.00,5.625,5.625,68000,1.345444
1992-11-03,6.00,6.00,5.75,5.875,14000,1.405241
1992-11-02,6.00,6.00,6.00,6.00,000,1.43514
1992-10-30,5.75,6.00,5.50,6.00,28000,1.43514
1992-10-29,5.625,5.75,5.625,5.625,23200,1.345444
1992-10-28,5.50,5.875,5.50,5.875,59200,1.405241
1992-10-27,5.125,5.50,5.125,5.50,17200,1.315545
1992-10-26,5.50,5.50,5.50,5.50,000,1.315545
1992-10-23,5.625,5.625,5.125,5.50,68800,1.315545
1992-10-22,5.25,5.625,5.25,5.25,187200,1.255747
1992-10-21,5.75,5.75,5.25,5.375,86000,1.285646
1992-10-20,5.25,5.625,5.00,5.375,206400,1.285646
1992-10-19,5.625,5.625,5.125,5.125,21200,1.225849
1992-10-16,5.125,5.25,5.125,5.25,24000,1.255747
1992-10-15,5.25,5.25,5.25,5.25,000,1.255747
1992-10-14,5.25,5.25,5.25,5.25,8000,1.255747
1992-10-13,5.625,5.625,5.625,5.625,400,1.345444
1992-10-12,5.625,5.625,5.625,5.625,000,1.345444
1992-10-09,5.50,5.625,5.50,5.625,4000,1.345444
1992-10-08,5.25,5.75,5.25,5.75,66000,1.375342
1992-10-07,5.25,5.25,5.25,5.25,13200,1.255747
1992-10-06,5.125,5.375,5.125,5.25,188400,1.255747
1992-10-05,5.50,5.50,5.00,5.25,130000,1.255747
1992-10-02,5.625,5.75,5.375,5.375,72400,1.285646
1992-10-01,5.875,5.875,5.625,5.625,136800,1.345444
1992-09-30,5.625,5.875,5.50,5.875,300400,1.405241
1992-09-29,5.50,5.625,5.375,5.625,206000,1.345444
1992-09-28,5.50,5.75,5.50,5.50,291600,1.315545
1992-09-25,5.50,5.875,5.375,5.50,639600,1.315545
1992-09-24,5.375,5.50,5.25,5.50,168800,1.315545
1992-09-23,5.25,5.75,5.25,5.375,286400,1.285646
1992-09-22,5.50,5.50,5.25,5.50,52800,1.315545
1992-09-21,5.50,5.50,5.50,5.50,000,1.315545
1992-09-18,5.625,5.625,5.25,5.50,109200,1.315545
1992-09-17,5.50,5.75,5.375,5.375,182400,1.285646
1992-09-16,5.375,5.75,5.25,5.75,66400,1.375342
1992-09-15,5.50,5.50,5.25,5.375,25200,1.285646
1992-09-14,5.50,5.50,5.25,5.25,33200,1.255747
1992-09-11,5.375,5.75,5.375,5.50,255200,1.315545
1992-09-10,5.50,5.50,5.375,5.375,22800,1.285646
1992-09-09,5.25,5.50,5.125,5.375,304000,1.285646
1992-09-08,5.25,5.375,5.125,5.25,174000,1.255747
1992-09-04,5.125,5.50,5.00,5.50,308400,1.315545
1992-09-03,5.00,5.00,5.00,5.00,6000,1.19595
1992-09-02,5.00,5.25,5.00,5.00,39600,1.19595
1992-09-01,4.50,5.125,4.50,5.125,124800,1.225849
1992-08-31,4.50,4.625,4.375,4.50,88000,1.076355
1992-08-28,4.375,4.50,4.375,4.375,2400,1.046456
1992-08-27,4.375,4.75,4.125,4.75,232400,1.136152
1992-08-26,4.00,4.375,4.00,4.375,307200,1.046456
1992-08-25,4.125,4.25,4.00,4.125,85200,0.986659
1992-08-24,4.125,4.375,4.125,4.25,77600,1.016557
1992-08-21,4.375,4.375,4.125,4.25,83600,1.016557
1992-08-20,4.375,4.50,4.125,4.25,276400,1.016557
1992-08-19,4.375,4.625,4.125,4.125,530800,0.986659
1992-08-18,4.50,4.875,4.25,4.375,273600,1.046456
1992-08-17,4.625,4.875,4.375,4.625,490800,1.106254
1992-08-14,4.625,4.625,4.25,4.625,12000,1.106254
1992-08-13,4.375,4.625,4.25,4.375,78400,1.046456
1992-08-12,4.625,4.875,4.375,4.625,56400,1.106254
1992-08-11,5.00,5.00,4.50,4.875,47600,1.166051
1992-08-10,4.875,5.00,4.75,5.00,75600,1.19595
1992-08-07,4.875,4.875,4.875,4.875,16000,1.166051
1992-08-06,5.125,5.125,4.875,5.125,37200,1.225849
1992-08-05,4.875,4.875,4.875,4.875,21600,1.166051
1992-08-04,4.875,5.125,4.875,5.125,21200,1.225849
1992-08-03,4.875,5.125,4.875,5.125,6000,1.225849
1992-07-31,4.875,5.125,4.875,5.125,14400,1.225849
1992-07-30,4.875,5.125,4.875,5.125,27200,1.225849
1992-07-29,4.875,5.125,4.875,5.125,4400,1.225849
1992-07-28,4.875,5.125,4.875,5.125,15200,1.225849
1992-07-27,5.125,5.125,5.00,5.00,46000,1.19595
1992-07-24,5.25,5.25,5.00,5.25,22000,1.255747
1992-07-23,5.00,5.25,5.00,5.00,49200,1.19595
1992-07-22,5.00,5.25,5.00,5.125,68400,1.225849
1992-07-21,5.00,5.25,4.625,5.125,393200,1.225849
1992-07-20,4.625,4.625,4.625,4.625,90800,1.106254
1992-07-17,4.75,5.00,4.625,5.00,100400,1.19595
1992-07-16,4.625,5.00,4.50,5.00,284400,1.19595
1992-07-15,5.00,5.50,4.625,4.625,207200,1.106254
1992-07-14,5.00,5.375,5.00,5.00,52800,1.19595
1992-07-13,5.50,5.75,5.00,5.50,118000,1.315545
1992-07-10,6.00,6.00,5.50,5.50,57600,1.315545
1992-07-09,5.75,6.00,5.50,5.50,108800,1.315545
1992-07-08,5.75,5.875,5.75,5.75,29600,1.375342
1992-07-07,5.875,6.00,5.875,5.875,31200,1.405241
1992-07-06,6.00,6.25,5.875,5.875,62000,1.405241
1992-07-02,6.00,6.375,5.875,5.875,32000,1.405241
1992-07-01,6.00,6.00,6.00,6.00,27200,1.43514
1992-06-30,6.00,6.00,6.00,6.00,42000,1.43514
1992-06-29,6.25,7.00,6.125,6.125,82400,1.465039
1992-06-26,6.25,6.375,6.25,6.375,30000,1.524836
1992-06-25,7.25,7.25,6.50,6.50,49200,1.554735
1992-06-24,6.50,6.50,6.50,6.50,10000,1.554735
1992-06-23,6.875,7.25,6.50,6.50,13600,1.554735
1992-06-22,6.50,6.50,6.50,6.50,23200,1.554735
1992-06-19,6.875,6.875,6.50,6.50,32000,1.554735
1992-06-18,6.50,6.875,6.50,6.50,112400,1.554735
1992-06-17,6.50,6.875,6.50,6.50,58400,1.554735
1992-06-16,6.875,6.875,6.50,6.875,160400,1.644431
1992-06-15,6.25,7.00,6.25,7.00,114800,1.67433
1992-06-12,6.25,6.25,6.25,6.25,54000,1.494937
1992-06-11,6.50,7.25,6.50,6.50,70400,1.554735
1992-06-10,7.25,7.25,6.50,6.50,7200,1.554735
1992-06-09,6.50,6.875,6.50,6.50,22000,1.554735
1992-06-08,6.75,6.75,6.75,6.75,4000,1.614532
1992-06-05,6.75,6.75,6.75,6.75,7200,1.614532
1992-06-04,6.875,7.25,6.50,6.50,13600,1.554735
