Date,Open,High,Low,Close,Volume,Adj Close
2015-11-04,6.40,6.40,5.25,5.37,9600,5.37
2015-11-03,4.80,4.80,4.80,4.80,4300,4.80
2015-11-02,0.45,0.51,0.41,0.48,11000,4.80
2015-10-30,0.45,0.45,0.40,0.43,10700,4.30
2015-10-29,0.48,0.48,0.46,0.46,2800,4.60
2015-10-28,0.48,0.51,0.47,0.48,800,4.80
2015-10-27,0.47,0.50,0.47,0.48,2100,4.80
2015-10-26,0.50,0.52,0.47,0.48,3400,4.80
2015-10-23,0.50,0.50,0.50,0.50,1400,5.00
2015-10-22,0.53,0.53,0.50,0.51,1600,5.10
2015-10-21,0.51,0.51,0.50,0.50,1900,5.00
2015-10-20,0.50,0.54,0.50,0.50,6500,5.00
2015-10-19,0.49,0.53,0.49,0.50,4400,5.00
2015-10-16,0.52,0.58,0.47,0.54,8800,5.40
2015-10-15,0.56,0.59,0.50,0.51,6800,5.10
2015-10-14,0.55,0.58,0.55,0.56,2100,5.60
2015-10-13,0.59,0.59,0.55,0.56,5400,5.60
2015-10-12,0.60,0.62,0.58,0.59,600,5.90
2015-10-09,0.62,0.62,0.59,0.59,900,5.90
2015-10-08,0.60,0.63,0.60,0.60,1600,6.00
2015-10-07,0.63,0.63,0.58,0.60,2600,6.00
2015-10-06,0.62,0.63,0.56,0.61,3700,6.10
2015-10-05,0.62,0.62,0.56,0.60,5500,6.00
2015-10-02,0.67,0.70,0.56,0.65,6500,6.50
2015-10-01,0.70,0.70,0.65,0.70,3000,7.00
2015-09-30,0.70,0.70,0.66,0.69,3500,6.90
2015-09-29,0.68,0.72,0.68,0.70,6200,7.00
2015-09-28,0.71,0.75,0.68,0.68,4500,6.80
2015-09-25,0.74,0.74,0.70,0.70,11200,7.00
2015-09-24,0.72,0.75,0.70,0.74,4500,7.40
2015-09-23,0.78,0.78,0.68,0.75,2100,7.50
2015-09-22,0.79,0.79,0.70,0.74,2100,7.40
2015-09-21,0.80,0.80,0.72,0.75,9800,7.50
2015-09-18,0.72,0.80,0.68,0.80,59300,8.00
2015-09-17,0.70,0.73,0.68,0.69,2900,6.90
2015-09-16,0.72,0.75,0.67,0.71,3000,7.10
2015-09-15,0.70,0.73,0.67,0.71,2900,7.10
2015-09-14,0.66,0.75,0.65,0.66,6100,6.60
2015-09-11,0.70,0.75,0.62,0.67,11000,6.70
2015-09-10,0.69,0.77,0.68,0.69,11200,6.90
2015-09-09,0.71,0.79,0.71,0.72,9200,7.20
2015-09-08,0.66,0.74,0.66,0.71,5300,7.10
2015-09-04,0.68,0.70,0.66,0.68,5400,6.80
2015-09-03,0.68,0.70,0.66,0.68,12700,6.80
2015-09-02,0.70,0.70,0.61,0.64,13000,6.40
2015-09-01,0.59,0.68,0.59,0.68,20900,6.80
2015-08-31,0.57,0.58,0.54,0.58,8700,5.80
2015-08-28,0.55,0.57,0.52,0.53,7600,5.30
2015-08-27,0.52,0.58,0.51,0.56,4900,5.60
2015-08-26,0.57,0.58,0.51,0.52,5600,5.20
2015-08-25,0.58,0.59,0.52,0.55,8600,5.50
2015-08-24,0.52,0.59,0.49,0.53,41600,5.30
2015-08-21,0.47,0.52,0.47,0.49,7500,4.90
2015-08-20,0.47,0.54,0.47,0.48,4700,4.80
2015-08-19,0.50,0.54,0.45,0.48,15700,4.80
2015-08-18,0.47,0.54,0.47,0.50,3000,5.00
2015-08-17,0.51,0.53,0.47,0.49,4000,4.90
2015-08-14,0.52,0.52,0.45,0.48,6700,4.80
2015-08-13,0.51,0.53,0.51,0.51,3400,5.10
2015-08-12,0.51,0.54,0.50,0.50,7600,5.00
2015-08-11,0.50,0.53,0.50,0.51,2800,5.10
2015-08-10,0.55,0.55,0.50,0.51,5700,5.10
2015-08-07,0.52,0.55,0.51,0.55,6100,5.50
2015-08-06,0.50,0.55,0.50,0.52,3000,5.20
2015-08-05,0.52,0.55,0.50,0.50,500,5.00
2015-08-04,0.56,0.60,0.47,0.55,9500,5.50
2015-08-03,0.51,0.56,0.50,0.53,8000,5.30
2015-07-31,0.50,0.56,0.48,0.50,6400,5.00
2015-07-30,0.50,0.53,0.46,0.50,10600,5.00
2015-07-29,0.51,0.60,0.51,0.54,2600,5.40
2015-07-28,0.58,0.58,0.50,0.52,9200,5.20
2015-07-27,0.56,0.57,0.53,0.55,6900,5.50
2015-07-24,0.59,0.59,0.56,0.57,8100,5.70
2015-07-23,0.56,0.60,0.56,0.59,7300,5.90
2015-07-22,0.60,0.60,0.56,0.60,10000,6.00
2015-07-21,0.58,0.60,0.58,0.60,1000,6.00
2015-07-20,0.58,0.60,0.58,0.60,2200,6.00
2015-07-17,0.58,0.61,0.58,0.61,9600,6.10
2015-07-16,0.60,0.62,0.58,0.61,2900,6.10
2015-07-15,0.58,0.69,0.58,0.60,6900,6.00
2015-07-14,0.58,0.65,0.58,0.59,5900,5.90
2015-07-13,0.57,0.67,0.55,0.61,4700,6.10
2015-07-10,0.58,0.63,0.57,0.60,4600,6.00
2015-07-09,0.62,0.62,0.56,0.58,7400,5.80
2015-07-08,0.63,0.66,0.60,0.62,3500,6.20
2015-07-07,0.66,0.67,0.63,0.64,13500,6.40
2015-07-06,0.67,0.69,0.66,0.66,5100,6.60
2015-07-02,0.71,0.73,0.68,0.69,10300,6.90
2015-07-01,0.70,0.77,0.70,0.71,5600,7.10
2015-06-30,0.76,0.79,0.67,0.69,9600,6.90
2015-06-29,0.85,0.87,0.75,0.76,36800,7.60
2015-06-26,0.80,0.93,0.75,0.83,136100,8.30
2015-06-25,0.77,0.80,0.77,0.78,4600,7.80
2015-06-24,0.76,0.79,0.76,0.77,1900,7.70
2015-06-23,0.76,0.80,0.76,0.77,5100,7.70
2015-06-22,0.80,0.80,0.76,0.79,800,7.90
2015-06-19,0.76,0.80,0.76,0.80,3800,8.00
2015-06-18,0.77,0.80,0.76,0.78,5200,7.80
2015-06-17,0.78,0.78,0.76,0.77,7500,7.70
2015-06-16,0.77,0.81,0.77,0.77,7000,7.70
2015-06-15,0.78,0.80,0.77,0.79,2700,7.90
2015-06-12,0.78,0.80,0.77,0.80,2200,8.00
2015-06-11,0.80,0.80,0.77,0.77,2100,7.70
2015-06-10,0.81,0.81,0.77,0.79,2400,7.90
2015-06-09,0.80,0.80,0.77,0.79,1800,7.90
2015-06-08,0.76,0.82,0.76,0.81,4700,8.100001
2015-06-05,0.80,0.83,0.76,0.78,5900,7.80
2015-06-04,0.85,0.85,0.81,0.84,6900,8.40
2015-06-03,0.82,0.87,0.80,0.85,26000,8.50
2015-06-02,0.75,0.80,0.72,0.80,10000,8.00
2015-06-01,0.71,0.75,0.70,0.72,3200,7.20
2015-05-29,0.77,0.80,0.71,0.74,9500,7.40
2015-05-28,0.79,0.81,0.77,0.78,6300,7.80
2015-05-27,0.77,0.82,0.77,0.79,5300,7.90
2015-05-26,0.83,0.83,0.77,0.80,2600,8.00
2015-05-22,0.79,0.82,0.74,0.80,14100,8.00
2015-05-21,0.80,0.80,0.75,0.79,4200,7.90
2015-05-20,0.85,0.85,0.75,0.78,5500,7.80
2015-05-19,0.80,0.83,0.74,0.79,7400,7.90
2015-05-18,0.74,0.79,0.71,0.79,5600,7.90
2015-05-15,0.70,0.79,0.70,0.73,17300,7.30
2015-05-14,0.74,0.74,0.70,0.72,2200,7.20
2015-05-13,0.72,0.75,0.68,0.73,12300,7.30
2015-05-12,0.72,0.73,0.70,0.73,12000,7.30
2015-05-11,0.68,0.73,0.67,0.72,13400,7.20
2015-05-08,0.71,0.75,0.69,0.69,10800,6.90
2015-05-07,0.75,0.76,0.70,0.73,5300,7.30
2015-05-06,0.74,0.79,0.73,0.75,10500,7.50
2015-05-05,0.82,0.84,0.76,0.78,7900,7.80
2015-05-04,0.71,0.82,0.71,0.82,21300,8.20
2015-05-01,0.70,0.73,0.66,0.69,25900,6.90
2015-04-30,0.77,0.79,0.70,0.70,36600,7.00
2015-04-29,0.81,0.83,0.75,0.77,38600,7.70
2015-04-28,0.86,0.87,0.80,0.81,36200,8.100001
2015-04-27,0.92,0.93,0.86,0.87,32500,8.70
2015-04-24,0.96,0.96,0.92,0.94,16900,9.40
2015-04-23,0.98,0.98,0.92,0.95,17200,9.50
2015-04-22,0.98,1.00,0.90,0.95,26700,9.50
2015-04-21,0.96,0.98,0.94,0.95,33200,9.50
2015-04-20,1.06,1.07,0.96,1.00,26700,10.00
2015-04-17,1.12,1.15,1.03,1.03,55800,10.30
2015-04-16,1.20,1.26,1.10,1.14,241800,11.40
2015-04-15,1.04,1.05,0.99,1.05,21000,10.499999
2015-04-14,0.98,1.03,0.98,1.02,18000,10.20
2015-04-13,1.00,1.01,0.95,0.98,24900,9.80
2015-04-10,1.00,1.02,0.91,0.98,24900,9.80
2015-04-09,0.94,1.02,0.90,0.98,86500,9.80
2015-04-08,0.97,0.98,0.90,0.92,50800,9.20
2015-04-07,1.02,1.03,0.97,0.99,72800,9.90
2015-04-06,1.05,1.06,1.01,1.05,30800,10.499999
2015-04-02,1.03,1.08,1.02,1.06,29900,10.60
2015-04-01,1.09,1.09,1.03,1.06,14000,10.60
2015-03-31,1.05,1.09,1.03,1.09,25800,10.900001
2015-03-30,1.07,1.09,1.04,1.05,12300,10.499999
2015-03-27,1.06,1.09,1.03,1.07,25900,10.700001
2015-03-26,1.06,1.08,1.02,1.02,31300,10.20
2015-03-25,1.13,1.13,1.06,1.08,25500,10.80
2015-03-24,1.02,1.12,1.02,1.11,32900,11.100001
2015-03-23,1.09,1.13,1.03,1.05,23200,10.499999
2015-03-20,1.12,1.13,1.04,1.07,24800,10.700001
2015-03-19,1.03,1.14,1.01,1.12,49700,11.20
2015-03-18,1.07,1.09,1.01,1.06,35400,10.60
2015-03-17,1.06,1.10,1.01,1.10,46500,11.00
2015-03-16,1.09,1.10,1.05,1.09,24200,10.900001
2015-03-13,1.10,1.17,1.06,1.07,59500,10.700001
2015-03-12,1.13,1.13,1.03,1.12,59400,11.20
2015-03-11,1.10,1.15,1.02,1.07,55400,10.700001
2015-03-10,1.11,1.15,1.05,1.06,71300,10.60
2015-03-09,1.21,1.24,1.10,1.15,77600,11.50
2015-03-06,1.24,1.25,1.15,1.15,123300,11.50
2015-03-05,1.32,1.32,1.20,1.25,103800,12.50
2015-03-04,1.40,1.40,1.24,1.27,130100,12.70
2015-03-03,1.43,1.44,1.30,1.32,132700,13.200001
2015-03-02,1.40,1.42,1.32,1.40,135700,14.00
2015-02-27,1.39,1.55,1.31,1.35,339600,13.50
2015-02-26,1.49,1.68,1.33,1.41,891500,14.10
2015-02-25,1.33,2.30,1.31,2.23,2395500,22.30
2015-02-24,1.17,1.23,1.12,1.19,85500,11.900001
2015-02-23,1.18,1.21,1.09,1.17,86300,11.70
2015-02-20,1.25,1.25,1.15,1.20,496000,12.000001
2015-02-19,1.84,2.74,1.67,1.89,845300,18.90
2015-02-18,1.36,1.41,1.13,1.14,31500,11.40
2015-02-17,1.84,1.85,1.35,1.41,32200,14.10
2015-02-13,1.97,1.97,1.72,1.84,14900,18.40
2015-02-12,2.11,2.24,1.79,1.80,32800,18.00
2015-02-11,1.73,2.07,1.70,2.02,46900,20.200001
2015-02-10,1.68,1.85,1.58,1.77,18900,17.700001
2015-02-09,1.55,1.69,1.51,1.63,17200,16.299999
2015-02-06,1.59,1.68,1.47,1.60,15300,16.00
2015-02-05,1.49,1.59,1.42,1.51,6300,15.100001
2015-02-04,1.65,1.70,1.44,1.50,18200,15.00
2015-02-03,1.49,1.75,1.39,1.68,67400,16.799999
2015-02-02,1.02,1.61,1.02,1.38,64100,13.80
2015-01-30,1.08,1.08,0.91,1.00,8600,10.00
2015-01-29,0.78,1.09,0.78,1.09,13400,10.900001
2015-01-28,0.70,0.82,0.68,0.78,2600,7.80
2015-01-27,0.80,0.81,0.71,0.81,5100,8.100001
2015-01-26,0.75,0.80,0.63,0.80,4200,8.00
2015-01-23,0.79,0.80,0.68,0.72,4000,7.20
2015-01-22,0.83,0.88,0.70,0.80,13500,8.00
2015-01-21,0.76,0.82,0.65,0.69,11800,6.90
2015-01-20,0.84,0.86,0.72,0.86,9900,8.600001
2015-01-16,0.86,0.90,0.84,0.90,1000,9.00
2015-01-15,0.84,0.90,0.84,0.85,1600,8.50
2015-01-14,0.99,0.99,0.82,0.84,6400,8.40
2015-01-13,1.13,1.14,0.86,0.87,19500,8.70
2015-01-12,0.73,1.35,0.73,1.09,175300,10.900001
2015-01-09,0.69,0.74,0.62,0.73,500,7.30
2015-01-08,0.67,0.76,0.64,0.69,2300,6.90
2015-01-07,0.65,0.78,0.61,0.61,3600,6.10
2015-01-06,0.60,0.65,0.60,0.65,1700,6.50
2015-01-05,0.62,0.63,0.59,0.61,600,6.10
2015-01-02,0.62,0.63,0.62,0.63,1100,6.30
2014-12-31,0.56,0.64,0.56,0.63,5800,6.30
2014-12-30,0.58,0.64,0.56,0.57,6000,5.70
2014-12-29,0.61,0.64,0.54,0.57,2200,5.70
2014-12-26,0.65,0.65,0.60,0.65,300,6.50
2014-12-24,0.64,0.64,0.60,0.60,1200,6.00
2014-12-23,0.55,0.64,0.51,0.64,12000,6.40
2014-12-22,0.56,0.60,0.55,0.55,2600,5.50
2014-12-19,0.59,0.60,0.56,0.58,1400,5.80
2014-12-18,0.60,0.63,0.55,0.62,1400,6.20
2014-12-17,0.55,0.67,0.55,0.58,700,5.80
2014-12-16,0.57,0.64,0.53,0.55,2400,5.50
2014-12-15,0.57,0.80,0.57,0.57,6800,5.70
2014-12-12,0.68,0.71,0.65,0.65,3100,6.50
2014-12-11,0.72,0.72,0.71,0.71,600,7.10
2014-12-10,0.83,0.83,0.72,0.74,1900,7.40
2014-12-09,0.79,0.84,0.67,0.76,2200,7.60
2014-12-08,0.74,0.75,0.69,0.75,1500,7.50
2014-12-05,0.63,0.72,0.62,0.68,900,6.80
2014-12-04,0.73,0.73,0.67,0.67,200,6.70
2014-12-03,0.67,0.77,0.67,0.72,2400,7.20
2014-12-02,0.82,0.82,0.66,0.70,1600,7.00
2014-12-01,0.83,0.83,0.78,0.79,700,7.90
2014-11-28,0.82,0.85,0.77,0.77,400,7.70
2014-11-26,0.83,0.85,0.77,0.81,1600,8.100001
2014-11-25,0.83,0.83,0.80,0.82,300,8.20
2014-11-24,0.85,0.85,0.76,0.80,2900,8.00
2014-11-21,0.65,0.89,0.65,0.76,18000,7.60
2014-11-20,0.58,0.58,0.55,0.55,3000,5.50
2014-11-19,0.72,0.72,0.55,0.55,6800,5.50
2014-11-18,0.77,0.77,0.76,0.76,400,7.60
2014-11-17,0.81,0.88,0.80,0.80,3000,8.00
2014-11-14,0.79,0.86,0.79,0.81,1700,8.100001
2014-11-13,0.74,0.79,0.72,0.75,6200,7.50
2014-11-12,0.66,0.71,0.66,0.71,200,7.10
2014-11-11,0.75,0.75,0.65,0.70,500,7.00
2014-11-10,0.62,0.65,0.57,0.65,2400,6.50
2014-11-07,0.62,0.62,0.57,0.60,600,6.00
2014-11-06,0.62,0.62,0.60,0.62,1600,6.20
2014-11-05,0.62,0.65,0.60,0.62,400,6.20
2014-11-04,0.67,0.67,0.60,0.61,3300,6.10
2014-11-03,0.69,0.72,0.69,0.70,400,7.00
2014-10-31,0.69,0.75,0.69,0.73,1300,7.30
2014-10-30,0.75,0.79,0.75,0.75,500,7.50
2014-10-29,0.75,0.75,0.75,0.75,000,7.50
2014-10-28,0.67,0.75,0.67,0.75,1700,7.50
2014-10-27,0.69,0.69,0.69,0.69,300,6.90
2014-10-24,0.74,0.82,0.66,0.70,2200,7.00
2014-10-23,0.77,0.77,0.74,0.74,500,7.40
2014-10-22,0.81,0.81,0.73,0.79,700,7.90
2014-10-21,0.81,0.81,0.79,0.79,300,7.90
2014-10-20,0.83,0.83,0.80,0.82,1500,8.20
2014-10-17,0.87,0.87,0.87,0.87,000,8.70
2014-10-16,0.83,0.88,0.83,0.88,200,8.80
2014-10-15,0.86,0.87,0.83,0.84,1500,8.40
2014-10-14,0.88,0.89,0.81,0.83,5300,8.30
2014-10-13,0.67,0.87,0.66,0.87,600,8.70
2014-10-10,0.78,0.78,0.74,0.77,100,7.70
2014-10-09,0.81,0.88,0.79,0.81,2900,8.100001
2014-10-08,0.88,0.92,0.78,0.85,5400,8.50
2014-10-07,0.93,0.93,0.89,0.92,2000,9.20
2014-10-06,1.00,1.03,0.90,0.94,2900,9.40
2014-10-03,1.00,1.02,0.97,1.02,700,10.20
2014-10-02,1.03,1.05,0.94,1.01,3200,10.100001
2014-10-01,1.08,1.08,1.08,1.08,000,10.80
2014-09-30,1.04,1.09,1.04,1.08,200,10.80
2014-09-29,1.08,1.08,1.05,1.07,200,10.700001
2014-09-26,1.03,1.11,1.03,1.05,700,10.499999
2014-09-25,1.10,1.12,1.05,1.05,1600,10.499999
2014-09-24,1.19,1.19,1.13,1.13,2600,11.30
2014-09-23,1.28,1.28,1.20,1.21,1800,12.100001
2014-09-22,1.38,1.38,1.15,1.27,5300,12.70
2014-09-19,1.39,1.43,1.36,1.43,2000,14.299999
2014-09-18,1.39,1.42,1.39,1.39,600,13.90
2014-09-17,1.40,1.44,1.40,1.44,100,14.400001
2014-09-16,1.41,1.47,1.40,1.41,1300,14.10
2014-09-15,1.40,1.47,1.40,1.42,900,14.20
2014-09-12,1.45,1.45,1.41,1.41,1400,14.10
2014-09-11,1.48,1.48,1.44,1.44,000,14.400001
2014-09-10,1.42,1.46,1.42,1.43,1100,14.299999
2014-09-09,1.42,1.44,1.42,1.43,200,14.299999
2014-09-08,1.42,1.44,1.42,1.44,400,14.400001
2014-09-05,1.44,1.46,1.44,1.46,100,14.600001
2014-09-04,1.46,1.48,1.43,1.48,200,14.80
2014-09-03,1.43,1.47,1.43,1.46,100,14.600001
2014-09-02,1.49,1.49,1.42,1.43,1100,14.299999
2014-08-29,1.49,1.49,1.42,1.44,1100,14.400001
2014-08-28,1.43,1.49,1.41,1.45,1000,14.500001
2014-08-27,1.45,1.50,1.41,1.43,1800,14.299999
2014-08-26,1.41,1.50,1.41,1.45,5500,14.500001
2014-08-25,1.40,1.45,1.40,1.45,5100,14.500001
2014-08-22,1.44,1.44,1.40,1.42,100,14.20
2014-08-21,1.40,1.42,1.40,1.40,3600,14.00
2014-08-20,1.40,1.45,1.40,1.42,1300,14.20
2014-08-19,1.41,1.45,1.39,1.40,700,14.00
2014-08-18,1.47,1.47,1.38,1.44,400,14.400001
2014-08-15,1.43,1.51,1.40,1.40,4900,14.00
2014-08-14,1.49,1.60,1.49,1.49,2100,14.90
2014-08-13,1.52,1.55,1.45,1.54,700,15.40
2014-08-12,1.45,1.50,1.42,1.50,5200,15.00
2014-08-11,1.48,1.48,1.42,1.46,300,14.600001
2014-08-08,1.40,1.49,1.40,1.43,2900,14.299999
2014-08-07,1.42,1.49,1.40,1.40,700,14.00
2014-08-06,1.48,1.50,1.48,1.49,1300,14.90
2014-08-05,1.50,1.50,1.41,1.49,600,14.90
2014-08-04,1.45,1.50,1.40,1.49,1100,14.90
2014-08-01,1.52,1.59,1.45,1.45,4500,14.500001
2014-07-31,1.60,1.61,1.53,1.58,1900,15.80
2014-07-30,1.62,1.62,1.55,1.58,2800,15.80
2014-07-29,1.58,1.63,1.54,1.58,14800,15.80
2014-07-28,1.63,1.64,1.55,1.58,1700,15.80
2014-07-25,1.54,1.65,1.54,1.57,6100,15.700001
2014-07-24,1.60,1.65,1.55,1.57,5400,15.700001
2014-07-23,1.69,1.69,1.55,1.62,7200,16.200001
2014-07-22,1.68,1.70,1.61,1.65,1400,16.50
2014-07-21,1.64,1.67,1.57,1.66,5800,16.600001
2014-07-18,1.56,1.66,1.56,1.64,2000,16.40
2014-07-17,1.69,1.69,1.55,1.56,7000,15.60
2014-07-16,1.80,1.80,1.61,1.65,7800,16.50
2014-07-15,1.75,1.80,1.75,1.75,2200,17.50
2014-07-14,1.90,1.90,1.76,1.78,4800,17.80
2014-07-11,1.88,1.96,1.88,1.88,4500,18.80
2014-07-10,1.95,1.95,1.86,1.91,700,19.100001
2014-07-09,1.91,1.93,1.88,1.90,5400,19.00
2014-07-08,1.91,1.97,1.90,1.91,2800,19.100001
2014-07-07,1.97,2.02,1.90,2.00,2400,20.00
2014-07-03,2.05,2.10,1.95,1.99,10000,19.90
2014-07-02,1.92,2.05,1.87,2.05,24800,20.50
2014-07-01,1.86,1.93,1.86,1.91,600,19.100001
2014-06-30,1.88,1.96,1.86,1.87,9000,18.700001
2014-06-27,1.95,1.98,1.86,1.86,7600,18.600001
2014-06-26,1.99,1.99,1.93,1.94,6600,19.400002
2014-06-25,2.00,2.00,1.94,1.94,2300,19.400002
2014-06-24,1.98,1.98,1.93,1.94,3700,19.400002
2014-06-23,1.99,2.00,1.90,1.96,18300,19.600001
2014-06-20,1.91,2.00,1.88,1.95,65500,19.50
2014-06-19,2.30,2.65,2.13,2.17,16400,21.700001
2014-06-18,2.65,2.65,2.15,2.34,22100,23.40
2014-06-17,2.78,2.78,2.66,2.75,300,27.50
2014-06-16,2.93,2.93,2.84,2.84,100,28.40
2014-06-13,2.93,2.93,2.93,2.93,000,29.300002
2014-06-12,2.93,2.93,2.93,2.93,000,29.300002
2014-06-11,2.93,2.93,2.91,2.93,400,29.300002
2014-06-10,2.86,2.99,2.60,2.77,4300,27.700001
2014-06-09,2.83,2.92,2.81,2.91,1400,29.100001
2014-06-06,3.01,3.01,2.94,3.00,100,30.00
2014-06-05,2.96,2.96,2.96,2.96,000,29.600001
2014-06-04,2.94,2.96,2.94,2.96,400,29.600001
2014-06-03,2.94,2.99,2.93,2.99,100,29.90
2014-06-02,2.95,3.03,2.95,2.95,300,29.50
2014-05-30,2.95,2.95,2.95,2.95,000,29.50
2014-05-29,3.03,3.03,2.95,2.95,100,29.50
2014-05-28,3.03,3.03,3.03,3.03,000,30.30
2014-05-27,3.01,3.09,2.91,2.92,500,29.200001
2014-05-23,3.04,3.12,2.91,3.00,200,30.00
2014-05-22,2.95,3.13,2.95,3.11,200,31.099999
2014-05-21,2.97,3.12,2.97,3.12,200,31.199999
2014-05-20,2.98,3.05,2.98,3.01,500,30.100001
2014-05-19,3.10,3.10,2.94,3.10,600,30.999999
2014-05-16,3.14,3.14,3.14,3.14,000,31.400002
2014-05-15,3.19,3.19,3.18,3.18,100,31.800002
2014-05-14,3.18,3.20,3.18,3.18,200,31.800002
2014-05-13,3.00,3.19,3.00,3.14,300,31.400002
2014-05-12,3.08,3.20,3.05,3.05,900,30.50
2014-05-09,2.94,2.94,2.94,2.94,000,29.400002
2014-05-08,3.04,3.04,2.92,2.97,400,29.700001
2014-05-07,3.09,3.13,3.03,3.03,600,30.30
2014-05-06,3.26,3.26,3.23,3.23,100,32.30
2014-05-05,3.25,3.25,3.08,3.16,200,31.600001
2014-05-02,3.01,3.17,3.01,3.17,800,31.700001
2014-05-01,3.04,3.15,2.99,3.05,800,30.50
2014-04-30,3.07,3.13,2.94,3.10,2100,30.999999
2014-04-29,2.85,3.09,2.79,3.09,5700,30.90
2014-04-28,2.99,3.00,2.78,2.83,3800,28.30
2014-04-25,2.95,3.05,2.95,3.00,700,30.00
2014-04-24,3.09,3.10,3.07,3.07,400,30.699999
2014-04-23,3.05,3.08,3.05,3.08,900,30.80
2014-04-22,3.24,3.24,3.03,3.06,2700,30.599999
2014-04-21,3.26,3.27,3.26,3.27,100,32.700001
2014-04-17,3.07,3.36,3.07,3.30,200,33.00
2014-04-16,2.98,3.27,2.94,3.09,2400,30.90
2014-04-15,3.01,3.03,2.92,2.99,1600,29.90
2014-04-14,3.12,3.15,3.00,3.00,1300,30.00
2014-04-11,3.15,3.16,3.15,3.16,200,31.600001
2014-04-10,3.20,3.20,3.15,3.15,500,31.500002
2014-04-09,3.20,3.20,3.20,3.20,200,32.00
2014-04-08,3.20,3.20,3.09,3.17,1500,31.700001
2014-04-07,3.20,3.22,3.15,3.22,2100,32.200001
2014-04-04,3.35,3.35,3.25,3.25,300,32.50
2014-04-03,3.30,3.35,3.21,3.30,500,33.00
2014-04-02,3.22,3.44,3.15,3.33,4100,33.30
2014-04-01,3.21,3.23,3.12,3.15,2100,31.500002
2014-03-31,3.25,3.27,3.21,3.21,300,32.099999
2014-03-28,3.28,3.28,3.18,3.21,800,32.099999
2014-03-27,3.36,3.36,3.18,3.21,900,32.099999
2014-03-26,3.43,3.43,3.36,3.36,1300,33.599999
2014-03-25,3.40,3.44,3.40,3.41,800,34.100003
2014-03-24,3.41,3.43,3.40,3.42,900,34.200001
2014-03-21,3.41,3.48,3.40,3.44,2100,34.400002
2014-03-20,3.47,3.47,3.42,3.45,1100,34.500001
2014-03-19,3.25,3.55,3.25,3.47,6700,34.700001
2014-03-18,3.29,3.29,3.14,3.15,1100,31.500002
2014-03-17,3.20,3.26,3.20,3.26,500,32.599999
2014-03-14,3.25,3.29,3.17,3.20,300,32.00
2014-03-13,3.19,3.20,3.14,3.15,600,31.500002
2014-03-12,3.30,3.31,3.22,3.22,600,32.200001
2014-03-11,3.46,3.46,3.30,3.31,1700,33.099999
2014-03-10,3.34,3.60,3.30,3.44,9300,34.400002
2014-03-07,3.26,3.41,3.26,3.30,5600,33.00
2014-03-06,3.19,3.25,3.17,3.23,2300,32.30
2014-03-05,3.25,3.25,3.10,3.22,700,32.200001
2014-03-04,3.00,3.28,2.86,3.28,10500,32.80
2014-03-03,3.18,3.21,3.06,3.06,4400,30.599999
2014-02-28,3.34,3.42,3.21,3.23,3800,32.30
2014-02-27,3.33,3.35,3.33,3.35,100,33.50
2014-02-26,3.36,3.44,3.36,3.36,400,33.599999
2014-02-25,3.42,3.42,3.32,3.37,400,33.699997
2014-02-24,3.45,3.47,3.41,3.47,800,34.700001
2014-02-21,3.36,3.44,3.35,3.42,700,34.200001
2014-02-20,3.40,3.44,3.40,3.44,1000,34.400002
2014-02-19,3.41,3.41,3.35,3.40,100,34.000001
2014-02-18,3.35,3.47,3.32,3.45,1900,34.500001
2014-02-14,3.35,3.37,3.32,3.32,2700,33.200001
2014-02-13,3.31,3.38,3.31,3.38,400,33.800004
2014-02-12,3.30,3.31,3.25,3.29,1300,32.900002
2014-02-11,3.35,3.36,3.32,3.36,600,33.599999
2014-02-10,3.28,3.36,3.28,3.30,700,33.00
2014-02-07,3.50,3.51,3.24,3.34,1900,33.399998
2014-02-06,3.61,3.61,3.50,3.50,400,35.000001
2014-02-05,3.62,3.62,3.51,3.51,500,35.099999
2014-02-04,3.79,3.79,3.66,3.67,400,36.700001
2014-02-03,3.75,3.79,3.70,3.79,600,37.900002
2014-01-31,3.72,3.79,3.72,3.75,1000,37.500001
2014-01-30,3.70,3.78,3.70,3.77,1000,37.700001
2014-01-29,3.69,3.70,3.56,3.70,400,37.000001
2014-01-28,3.70,3.78,3.64,3.67,1100,36.700001
2014-01-27,3.90,3.90,3.57,3.66,4900,36.600003
2014-01-24,3.93,3.93,3.78,3.79,4300,37.900002
2014-01-23,3.91,3.96,3.90,3.93,700,39.30
2014-01-22,3.85,3.96,3.85,3.94,600,39.400002
2014-01-21,3.96,3.96,3.80,3.80,3400,38.000001
2014-01-17,3.90,3.96,3.90,3.91,900,39.100003
2014-01-16,3.93,3.93,3.90,3.90,600,39.000001
2014-01-15,4.00,4.00,3.90,3.97,1100,39.700001
2014-01-14,3.97,4.02,3.95,4.02,100,40.200001
2014-01-13,3.90,3.95,3.90,3.92,800,39.200001
2014-01-10,3.94,3.94,3.85,3.90,1000,39.000001
2014-01-09,3.99,3.99,3.78,3.80,2500,38.000001
2014-01-08,3.85,3.96,3.85,3.94,1200,39.400002
2014-01-07,3.81,3.97,3.81,3.96,500,39.599999
2014-01-06,3.86,3.86,3.76,3.81,500,38.099999
2014-01-03,3.80,3.91,3.75,3.85,1000,38.500001
2014-01-02,3.80,3.80,3.66,3.77,1600,37.700001
