Date,Open,High,Low,Close,Volume,Adj Close
1999-11-04,0.875,1.00,0.8125,1.00,21100,1.00
1999-11-03,1.0625,1.25,1.03125,1.25,12900,1.25
1999-11-02,1.125,1.25,1.09375,1.25,10700,1.25
1999-11-01,1.125,1.1875,0.9375,1.1875,8700,1.1875
1999-10-29,1.125,1.125,1.125,1.125,300,1.125
1999-10-28,0.875,1.1875,0.84375,0.875,38800,0.875
1999-10-27,1.0625,1.125,0.9375,1.00,33800,1.00
1999-10-26,1.00,1.3125,0.8125,1.25,92200,1.25
1999-10-25,0.875,1.00,0.875,1.00,3000,1.00
1999-10-22,0.96875,1.00,0.875,1.00,24500,1.00
1999-10-21,1.00,1.03125,0.96875,1.00,16600,1.00
1999-10-20,0.96875,1.03125,0.96875,0.96875,4500,0.96875
1999-10-19,1.03125,1.03125,0.96875,1.00,24900,1.00
1999-10-18,1.00,1.0625,1.00,1.00,23100,1.00
1999-10-15,1.125,1.125,1.00,1.00,3800,1.00
1999-10-14,1.125,1.125,1.03125,1.03125,6600,1.03125
1999-10-13,1.09375,1.125,1.00,1.125,12200,1.125
1999-10-12,1.0625,1.125,1.0625,1.125,2100,1.125
1999-10-11,1.00,1.125,1.00,1.125,8400,1.125
1999-10-08,1.03125,1.0625,1.03125,1.0625,3600,1.0625
1999-10-07,1.0625,1.125,1.03125,1.0625,6900,1.0625
1999-10-06,1.1875,1.1875,1.00,1.0625,20000,1.0625
1999-10-05,1.1875,1.1875,1.1875,1.1875,1200,1.1875
1999-10-04,1.1875,1.3125,1.1875,1.1875,3900,1.1875
1999-10-01,1.25,1.25,1.1875,1.1875,4100,1.1875
1999-09-30,1.15625,1.25,1.15625,1.25,11800,1.25
1999-09-29,1.0625,1.15625,1.00,1.15625,16600,1.15625
1999-09-28,1.00,1.0625,1.00,1.0625,7700,1.0625
1999-09-27,1.0625,1.125,1.00,1.125,11600,1.125
1999-09-24,1.125,1.125,1.03125,1.03125,11700,1.03125
1999-09-23,1.03125,1.1875,1.03125,1.1875,15000,1.1875
1999-09-22,1.125,1.1875,1.03125,1.125,9700,1.125
1999-09-21,1.25,1.25,1.09375,1.125,7900,1.125
1999-09-20,1.25,1.25,1.25,1.25,1000,1.25
1999-09-17,1.15625,1.28125,1.125,1.125,22300,1.125
1999-09-16,1.1875,1.25,1.1875,1.25,2500,1.25
1999-09-15,1.1875,1.28125,1.1875,1.28125,400,1.28125
1999-09-14,1.25,1.25,1.21875,1.25,9000,1.25
1999-09-13,1.25,1.3125,1.1875,1.25,49800,1.25
1999-09-10,1.1875,1.1875,1.1875,1.1875,100,1.1875
1999-09-09,1.1875,1.25,1.1875,1.25,3100,1.25
1999-09-08,1.25,1.375,1.25,1.25,8400,1.25
1999-09-07,1.25,1.50,1.125,1.25,30300,1.25
1999-09-03,1.125,1.3125,1.125,1.3125,11900,1.3125
1999-09-02,1.125,1.125,1.125,1.125,2000,1.125
1999-09-01,1.3125,1.3125,1.125,1.25,7500,1.25
1999-08-31,1.1875,1.3125,1.1875,1.3125,3500,1.3125
1999-08-30,1.3125,1.3125,1.1875,1.1875,7500,1.1875
1999-08-27,1.4375,1.4375,1.0625,1.1875,22400,1.1875
1999-08-26,1.50,1.5625,1.375,1.375,19100,1.375
1999-08-25,1.375,1.50,1.20312,1.50,56200,1.50
1999-08-24,1.125,1.25,1.125,1.25,8100,1.25
1999-08-23,1.25,1.3125,1.125,1.125,31100,1.125
1999-08-20,0.875,1.25,0.875,1.25,32500,1.25
1999-08-19,1.0625,1.125,0.875,1.00,50800,1.00
1999-08-18,1.0625,1.125,1.0625,1.125,10200,1.125
1999-08-17,1.21875,1.21875,1.0625,1.0625,15100,1.0625
